"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",43,0.562188209507976,0.37063210055847,0.446741981817064
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",44,1e-05,0.376596578692023,1.99994689418313e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",45,1e-05,0.381299164226452,1.99994754912319e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",46,1e-05,0.383329968546674,1.99994782699003e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",47,1e-05,0.401243647058967,1.99995015621628e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",48,1e-05,0.390845501071227,1.99994883019442e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",49,1e-05,0.391823170413682,1.99994895786904e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm",50,1e-05,0.384548643124324,1.99994799232742e-05
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",1,0.263532122832006,0.35865587975913,0.303822461910167
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",2,0.368957208687633,0.399610505068162,0.38367257399275
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",3,0.351910211989056,0.482179750945188,0.406872126299231
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",4,0.294501315018014,0.432321993465762,0.350344833746394
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",5,0.331478074496447,0.410880741021738,0.366932954885137
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",6,0.378951034247317,0.439931851246659,0.407170873836719
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",7,0.314917514742686,0.422872549025244,0.360996925092292
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",8,0.339082654964268,0.435887308960502,0.381438850194987
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",9,0.315500044171178,0.455451816061192,0.372773127603165
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",10,0.288710830635472,0.480175522103376,0.360604329478517
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",11,0.304124710078501,0.425909814838513,0.354859104703507
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",12,0.309681841131181,0.403234777971412,0.350320037727553
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",13,0.323733463713842,0.449064275017218,0.376235917615856
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",14,0.340166101633866,0.465257170831334,0.392997628624482
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",15,0.366608786917993,0.384166204872491,0.375182199415871
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",16,0.357857399685841,0.442041077193089,0.395519369047604
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",17,0.36941507921931,0.408980411820514,0.38819220555863
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",18,0.360714961780683,0.388673530808161,0.374172700000481
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",19,0.335867332607437,0.365233912225796,0.349935592843615
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",20,0.332505115522612,0.35310798345651,0.342496988479325
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",21,0.368284236616551,0.404709708456162,0.385638741364433
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",22,0.315472124498004,0.364086086437165,0.338040242440553
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",23,0.307474883697397,0.386926645832652,0.342655424469857
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",24,0.341016110039299,0.380021692950818,0.359463869781078
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",25,0.312580542025092,0.399714687460062,0.350818111619153
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",26,0.268052637087127,0.320132765171192,0.291787016789801
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",27,0.349764943950603,0.360949141841993,0.355269042471813
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",28,0.332539195580139,0.352251485749947,0.342111623031076
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",29,0.376668926955372,0.443052486626498,0.407172734437405
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",30,0.340588957493168,0.418071712370655,0.375373640231709
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",31,0.346163768737265,0.387853440869161,0.365824689263006
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",32,0.286651881483384,0.337519086312261,0.310012756503724
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",33,0.332476745541109,0.394888061932107,0.361004811712883
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",34,0.348328457886788,0.394951080878662,0.370177554387373
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",35,0.369374689303703,0.431593815020666,0.398067665502358
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",36,0.331262002571273,0.381483576470758,0.354603429907216
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",37,0.369434984029472,0.39010724823324,0.379489800301137
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",38,0.317475492931785,0.414234366501837,0.359457394208821
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",39,0.348404260550798,0.407093948045901,0.375469496366075
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",40,0.316815225102074,0.354038353488302,0.334394103973773
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",41,0.33030761265284,0.40704687465295,0.364683971465837
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",42,0.270887001214907,0.345278472220095,0.303591986101871
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",43,0.313114265583564,0.40659216595917,0.353782603174574
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",44,0.337162480853747,0.354627999094537,0.345674765469027
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",45,0.296710041914641,0.30501640959005,0.300805894265765
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",46,0.340738424317293,0.359516378034118,0.349875627432343
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",47,0.350806140025208,0.3879867605886,0.368460871104444
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",48,0.36155515945984,0.367475777254355,0.364491427048764
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",49,0.351049110494397,0.422730327460783,0.383569524220696
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERB",50,0.309205964877153,0.367355640803315,0.335781854642518
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",1,0.302168806936158,0.345284439283771,0.322291030838562
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",2,0.336365500250066,0.367864713630773,0.351410649488832
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",3,0.278463773821388,0.460625512425641,0.347096138166948
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",4,0.311073747360188,0.410548781559054,0.353954991247305
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",5,0.315619479979323,0.441450477520235,0.368077926673353
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",6,0.357138365067341,0.441866163918806,0.39500992456396
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",7,0.291561063035056,0.418740394289224,0.34376501198405
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",8,0.293011285991778,0.471412823038038,0.361394351328609
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",9,0.36978505051272,0.471878083748086,0.414639667419629
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",10,0.38743611468497,0.462816379315216,0.421784778238859
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",11,0.328581679726647,0.444818950316005,0.377965448155936
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",12,0.323212166281498,0.415606017931263,0.363631876544358
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",13,0.244264493487902,0.396667975891281,0.30234668032283
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",14,0.344706825600293,0.425669676161096,0.380933848548884
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",15,0.271586500236836,0.38516844176046,0.318555803421208
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",16,0.279394967567527,0.45696934019186,0.346771109454636
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",17,0.341755922730253,0.367745931185031,0.354274902451326
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",18,0.311671517839427,0.387617575238726,0.345520498494005
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",19,0.32889307297077,0.386990688470462,0.355584421934322
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",20,0.315205491427206,0.356925097811467,0.334770512336902
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",21,0.292783605207151,0.375018130264419,0.328837600637041
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",22,0.310252782342206,0.355275049427749,0.331241061064518
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",23,0.338983601945211,0.37554298497574,0.356327996921453
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",24,0.341444038132238,0.364014507472173,0.35236821254615
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",25,0.385827883973997,0.416744480084693,0.400690699330291
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",26,0.295729444812084,0.364623052746018,0.326582464223298
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",27,0.345313857366923,0.364400364261027,0.35460046191621
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",28,0.348936546799177,0.440834550640892,0.389538908954749
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",29,0.307611424377064,0.342168669556879,0.323971118235877
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",30,0.381401955011057,0.40436882103471,0.392549745014115
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",31,0.35975002962335,0.40886308972971,0.38273743952214
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",32,0.298951166319732,0.383561664847286,0.33601187208618
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",33,0.32077860764761,0.386016090002506,0.350386623703495
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",34,0.344512186306351,0.412341113588706,0.375387247610964
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",35,0.388228755177757,0.442063908205079,0.413401029203939
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",36,0.338769267872356,0.432898450759996,0.38009285003384
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",37,0.351050587178614,0.343370295181224,0.347167969181551
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",38,0.335991987712034,0.400455963117849,0.365402591961814
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",39,0.302823068238165,0.317406309475692,0.30994324347508
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",40,0.328478961920257,0.317168992034734,0.322724917251504
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",41,0.318202782618261,0.393267483730307,0.351775228158183
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",42,0.291683984254206,0.348796131883761,0.317693689083691
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",43,0.294080948592026,0.333823195157681,0.31269435907123
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",44,0.217007566949072,0.309990632979452,0.255296177668149
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",45,0.35850829009912,0.349658252011682,0.354027971087462
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",46,0.265101637448071,0.397068699960869,0.317934998269169
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",47,0.372515801934134,0.422090979933943,0.39575690383514
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",48,0.334026636641865,0.388477170527685,0.359200107724995
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",49,0.360878663192822,0.354030543401136,0.357421804205675
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERT",50,0.362746927784576,0.352843747911681,0.357726811961106
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",1,0.306416618928527,0.482699127124363,0.374867781394607
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",2,0.31057728075008,0.421553552372127,0.357654534034404
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",3,0.293493724327008,0.478619780403828,0.36386334658468
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",4,0.273368953197765,0.418706794659141,0.330777197459105
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",5,0.33493838960079,0.438275521571958,0.379701646014389
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",6,0.28920216388181,0.447194160019532,0.351249767428996
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",7,0.302323766166646,0.443065224850071,0.35940736729003
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",8,0.282263055283092,0.417812499066214,0.336915156626225
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",9,0.337622475435982,0.45590581144757,0.387948485695675
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",10,0.312205575034945,0.453182713266925,0.369710829794131
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",11,0.319843796759416,0.420710070303582,0.36340774710821
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",12,0.352424672204009,0.502082475516716,0.414148090686742
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",13,0.292545835225146,0.39642338013298,0.336653674093395
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",14,0.344272132595608,0.454666305999756,0.391842302796448
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",15,0.256953738397555,0.382745588267851,0.30748167353328
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",16,0.318051058990738,0.413553715463338,0.359568996117659
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",17,0.350900521612974,0.423529967374184,0.383809492481878
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",18,0.34130976898983,0.416013025971662,0.374976986658293
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",19,0.367581469413762,0.395319427126293,0.380946192539334
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",20,0.294698358678127,0.341476054623179,0.316367432330768
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",21,0.301812106778521,0.401532493968698,0.344603108678106
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",22,0.334928737574015,0.371151625710742,0.352111039795931
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",23,0.267101947672895,0.397275708132021,0.319436135390892
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",24,0.313215602310196,0.387685996060064,0.346494580824268
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",25,0.320113146944174,0.404581798089094,0.357424743942948
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",26,0.266464141642884,0.302819672860624,0.283481041075296
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",27,0.298595749649649,0.299506288932794,0.299050326197291
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",28,0.313363297852495,0.362678075571757,0.336222019206628
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",29,0.351771339902761,0.371750658160371,0.361485144835627
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",30,0.357782598961639,0.413044642049243,0.383432701018078
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",31,0.353894119205212,0.399372406149362,0.375260392309524
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",32,0.34716586971755,0.388170909087566,0.366525094723031
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",33,0.281105887311296,0.351687802152142,0.312460485389368
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",34,0.317856230888007,0.397246643413263,0.353144492480549
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",35,0.323696479860656,0.426748143688963,0.368146742782422
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",36,0.331629282307061,0.418086576027035,0.369872798097531
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",37,0.31219612672008,0.386404181095985,0.345358819161507
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",38,0.319629699105027,0.344229855984054,0.331473982554596
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",39,0.312565224493679,0.412733613743658,0.355732472836692
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",40,0.340595244937646,0.406318468623154,0.370565262976999
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",41,0.346900700620432,0.422024918069454,0.380792982309564
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",42,0.32842409617928,0.395776505561294,0.358968332297864
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",43,0.315125815176661,0.355969138854816,0.334304599924309
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",44,0.306454430404551,0.360126535485702,0.331129684024027
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",45,0.380968878212722,0.357244258164147,0.36872533845361
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",46,0.335789966493809,0.30384078961738,0.319017456838291
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",47,0.341512443422569,0.374579616447729,0.357282554124459
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",48,0.29398998875367,0.343548855545968,0.316843201261714
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",49,0.376932166122217,0.373461710293193,0.375188913046493
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_UNDERTPhi",50,0.356723213317234,0.346268012611891,0.351417865748269
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",1,0.243877044719276,0.342213728351976,0.28479572300893
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",2,0.261754328246565,0.415851902046478,0.321281093366446
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",3,0.312036587892975,0.44761476433238,0.367727072014372
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",4,0.312535082509678,0.415886625983394,0.35687887785576
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",5,0.298853021382971,0.439513440930459,0.355785172985652
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",6,0.32779736888988,0.42195724460333,0.368964650769028
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",7,0.350689675056862,0.428400022294292,0.385669237120006
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",8,0.327641036313782,0.430025238459336,0.371915497524523
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",9,0.336179812242472,0.439411967834892,0.380925730876349
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",10,0.319618615575883,0.453720292775512,0.375042430348531
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",11,0.331790354722634,0.422872704191998,0.371835040470038
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",12,0.255652265178234,0.42425827477348,0.319049588418361
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",13,0.32011003960191,0.415309864003139,0.361548161428347
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",14,0.344664038855061,0.408377577167591,0.373825462310684
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",15,0.345611368315935,0.352372840188767,0.348959354584572
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",16,0.314762977470791,0.36408675567799,0.337632986149434
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",17,0.327372152531487,0.35016905573971,0.338387085915938
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",18,0.37522029635595,0.379375586266475,0.377286500462781
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",19,0.333114008675255,0.374158055965247,0.352445108839624
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",20,0.309204102825915,0.323382154928455,0.31613424369832
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",21,0.336743541973313,0.356456754321638,0.346319846232454
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",22,0.358040941511888,0.355358205092243,0.356694529088927
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",23,0.310901170826891,0.370283536242243,0.338004020821187
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",24,0.319336869844267,0.389712307134208,0.35103209295116
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",25,0.305051128838047,0.379772156825667,0.338335239370988
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",26,0.280411173427792,0.346870888198102,0.310120370843887
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",27,0.304952501096867,0.363494961441824,0.331660164306114
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",28,0.291811451059173,0.366645633369256,0.3249760594219
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",29,0.400131812659438,0.419544400481335,0.409608230089954
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",30,0.251954476909275,0.342372285442016,0.290285531634158
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",31,0.265528854520554,0.368954126026091,0.308811960156709
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",32,0.294287443609804,0.351776940251178,0.320474364640642
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",33,0.340339597141819,0.392735997462264,0.364665287299834
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",34,0.362454579761086,0.383391284153054,0.372629073928217
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",35,0.337027772264539,0.40052160606097,0.366041674229353
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",36,0.430215170421459,0.413640685306007,0.421765155066117
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",37,0.301181188279755,0.388967560436717,0.339491195984869
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",38,0.345963894535719,0.372378981004973,0.358685766639653
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",39,0.367685702640106,0.394550947881054,0.380644888696382
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",40,0.286023181245447,0.361063091899631,0.319192103005083
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",41,0.364903318792252,0.391117797472315,0.377556074204729
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",42,0.29580753707616,0.345035610624448,0.318530781045566
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",43,0.349871587502139,0.35999022285832,0.354858787776548
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",44,0.22523903985455,0.338838679180587,0.270599941067572
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",45,0.295263064972824,0.290166066377564,0.292692377340783
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",46,0.353118228370153,0.371001921672007,0.361839237024723
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",47,0.282773913638289,0.420020720237899,0.337996043640161
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",48,0.347514787860976,0.407355097418893,0.37506310166587
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",49,0.35255936419639,0.387531804563202,0.369219286460811
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERB",50,0.352629704189567,0.39139000776283,0.371000231426636
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERT",1,0.235970819524397,0.362457939801501,0.285846880736246
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERT",2,0.32657091847615,0.430701169977157,0.371476722337602
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERT",3,0.310758481837983,0.454563393756682,0.369150378808099
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERT",4,0.339247451913173,0.431017402101285,0.3796656556015
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERT",5,0.330675316507023,0.450744164723169,0.381485163638044
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.svm_OVERT",6,0.333110254300861,0.446210371870455,0.381453397879847
