"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",6,0.284713748448914,0.3039126977513,0.29400012159346
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",7,0.279027222670341,0.333190919783853,0.303713106552444
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",8,0.41695569278785,0.660541432239361,0.511215304611576
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",9,0.45662015913362,0.297251005680045,0.360090179466672
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",10,0.320571761914332,0.388092092689254,0.351115314066661
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",11,0.290494127009029,0.371347829768638,0.325982245521422
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",12,0.279674806733372,0.344330755345666,0.308653138067566
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",13,0.254757509111742,0.379896055051359,0.304989613771048
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",14,0.376688317733816,0.30634129857538,0.33789219576246
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",15,0.373480490567385,0.414047445284368,0.392719130187372
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",16,0.291071339164879,0.362124297882616,0.322733338530155
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",17,0.319515968878941,0.440154983746943,0.370256479078669
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",18,0.263844851269285,0.310929409816912,0.28545858589199
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",19,0.33718575563572,0.299900638269282,0.317452151852238
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",20,0.278061614885833,0.382896882378253,0.322165236968905
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",21,0.34174958807927,0.52590618419041,0.414284621988433
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",22,0.332240300417405,0.304606355419535,0.317823784127868
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",23,0.32652983797355,0.450457883234323,0.378610718320632
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",24,0.314260549411706,0.398344138171766,0.351341634143062
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",25,0.21793392950673,0.233546961483103,0.225470481945672
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",26,0.3086830902136,0.346604771150451,0.326546661855709
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",27,0.304171733759487,0.350357151324713,0.325634955406937
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",28,0.372094465253137,0.382890745878811,0.377415412215939
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",29,0.324186050840693,0.324408012428935,0.324296993655013
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",30,0.305474568266365,0.292866322302961,0.299037604734419
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",31,0.289204041727225,0.308914548376998,0.298734523277067
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",32,0.295643136177305,0.294401615224306,0.29502106955049
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",33,0.295416773161481,0.46956902079375,0.36266964954281
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",34,0.349347890623974,0.373516951843555,0.361028373695471
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",35,0.315624721414698,0.407711255311269,0.355806307209319
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",36,0.321636614503016,0.394478700549784,0.354352968220004
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",37,0.336126074761618,0.313326664934746,0.324326176688094
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",38,0.37087285369053,0.53882615136701,0.439345302764024
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",39,0.31791123986674,0.393720891465449,0.35177809223679
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",40,0.252309044938493,0.412674153000024,0.313155044328998
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",41,0.354943263811479,0.337980297453885,0.346254151506084
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",42,0.271285428160143,0.32882199264302,0.297295490674802
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",43,0.271803444687872,0.401155865360127,0.324047960801225
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",44,0.3517836470019,0.332182468656032,0.341702191435331
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",45,0.376979302128862,0.332198152986146,0.35317487034583
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",46,0.437193693011745,0.345875512721658,0.386210035133456
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",47,0.455456210970567,0.377167073681821,0.412630992787324
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",48,0.343949672154844,0.5477200714905,0.422551377041488
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",49,0.338837963969216,0.365660946446753,0.351738828166301
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTET",50,0.350296196264172,0.472829250034199,0.402442394447329
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",1,0.265202512523948,0.436999201094431,0.330085455086727
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",2,0.332540875038328,0.422748067133167,0.372257567444447
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",3,0.326121850464861,0.48926973216609,0.39137404366037
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",4,0.346130852304003,0.498795736372387,0.408671228175309
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",5,0.401984063044328,0.386652407564964,0.394169206145776
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",6,0.368020639092897,0.47310522408307,0.413998652396246
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",7,0.384478358230328,0.681957384136142,0.491727433767147
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",8,0.305395722977579,0.350196774295121,0.326265469831294
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",9,0.292168801359271,0.387666651975274,0.333210339293207
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",10,0.30571028785537,0.470269553859138,0.370541173755869
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",11,0.308815217609385,0.303886740363172,0.306331157042142
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",12,0.314593523184958,0.243151570709243,0.274297022545885
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",13,0.333362924094363,0.376110093015293,0.353448707323007
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",14,0.297092521796301,0.419503148945719,0.347842593837386
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",15,0.367509225058068,0.421899380001132,0.392830565066029
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",16,0.380107274014411,0.344121241705177,0.361220206815646
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",17,0.281412555990908,0.327160204520774,0.302566908500111
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",18,0.395319236612824,0.331803660469265,0.360787344996075
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",19,0.255688404528773,0.285419716987363,0.269737263795167
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",20,0.305861823113567,0.412773532504532,0.351365025942188
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",21,0.3120672674566,0.230481313451686,0.265140030661454
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",22,0.298651247388341,0.381721311083942,0.335115060977511
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",23,0.381409521102193,0.52650093722627,0.442361839728203
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",24,0.304897234181936,0.421915399397141,0.353986247326173
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",25,0.305584402713799,0.256856972283003,0.279109923086375
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",26,0.313491520706992,0.471737365160228,0.376668934727387
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",27,0.317183451976126,0.324731255007892,0.320912978959079
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",28,0.326977521239505,0.378698853754006,0.350942774576704
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",29,0.271728521109885,0.340753411701379,0.302351516557455
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",30,0.32771195273835,0.429290071984535,0.37168589564272
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",31,0.318335031398801,0.478955880802361,0.38246625672159
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",32,0.305710868146131,0.438414907593923,0.360229967509052
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",33,0.295138312975191,0.377965478383733,0.331455847033113
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",34,0.302823879650127,0.47958685412222,0.371238137529813
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",35,0.320273790687231,0.363332416805904,0.340447026766205
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",36,0.316196506371657,0.33496616000724,0.325310817145002
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",37,0.347792680999844,0.353230656028549,0.350490576796667
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",38,0.314124353262915,0.414299186021217,0.357323608718536
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",39,0.322385289319054,0.352366882769572,0.336709992637715
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",40,0.350719555356481,0.537030158670661,0.424324503823465
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",41,0.294747516371268,0.280282260074962,0.287332946653923
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",42,0.359856848912943,0.313555480575023,0.335114408389007
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",43,0.374126460593647,0.325561305663978,0.348158435428363
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",44,0.378293670439263,0.289412244813082,0.327937248598526
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",45,0.343144534261478,0.255941731424736,0.293196526971686
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",46,0.349740707062754,0.29571959879087,0.320469533557614
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",47,0.35369158146245,0.358041693366717,0.355853343478323
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",48,0.334648232015203,0.518421256837204,0.406740035382242
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",49,0.495548662879017,0.426037437547242,0.458171585737434
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.mars_SMOTETPhi",50,0.426342753536939,0.362560554516081,0.391873284237457
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",1,1e-05,0.40212823552267,1.99995026585827e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",2,1e-05,0.400019266838379,1.99995000365809e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",3,1e-05,0.379910410871108,1.99994735739532e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",4,1e-05,0.384054542470135,1.99994792541933e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",5,1e-05,0.375328776467935,1.99994671480472e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",6,1e-05,0.377385362639367,1.99994700517818e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",7,1e-05,0.368370648639135,1.99994570833166e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",8,1e-05,0.372893904219005,1.99994636687958e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",9,1e-05,0.375066811158611,1.99994667758868e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",10,1e-05,0.384169926278327,1.9999479410593e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",11,1e-05,0.345174806878538,1.99994206002234e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",12,1e-05,0.344708454039955,1.99994198163816e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",13,1e-05,0.355501656743581,1.99994374305421e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",14,1e-05,0.349156620936251,1.99994272075622e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",15,1e-05,0.350140792053243,1.99994288175137e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",16,1e-05,0.35050272589916,1.99994294073076e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",17,1e-05,0.345286271011156,1.99994207872578e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",18,1e-05,0.321176043748949,1.99993773079376e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",19,1e-05,0.33146384155501,1.99993966341384e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",20,1e-05,0.341083596380716,1.9999413650675e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",21,1e-05,0.341440316281028,1.99994142632457e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",22,1e-05,0.345145365263935,1.99994205508008e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",23,1e-05,0.343714098260303,1.99994181379746e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",24,1e-05,0.346872508528182,1.99994234359038e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",25,1e-05,0.367818945183192,1.99994562690005e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",26,1e-05,0.384041597454231,1.99994792366408e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",27,1e-05,0.372099916862008,1.99994625244022e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",28,1e-05,0.374888328130958,1.99994665220275e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",29,1e-05,0.376535711517058,1.99994688559878e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",30,1e-05,0.365709659838148,1.99994531330361e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",31,1e-05,0.393778902095914,1.99994921136707e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",32,1e-05,0.397345762672588,1.9999496672708e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",33,1e-05,0.432871527780148,1.99995379798232e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",34,1e-05,0.44124307998914,1.99995467453734e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",35,1e-05,0.438107775767996,1.99995435017453e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",36,1e-05,0.440074304289377,1.999954554162e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",37,1e-05,0.435914545450634,1.99995412050042e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",38,1e-05,0.434959492822778,1.99995401976385e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",39,1e-05,0.439071316964015,1.9999544503507e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",40,1e-05,0.43164025393883,1.99995366619198e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",41,1e-05,0.431390996176775,1.99995363942092e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",42,1e-05,0.374397389856711,1.99994658225093e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",43,1e-05,0.371250319384886,1.99994612944353e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",44,1e-05,0.370631469880397,1.9999460394974e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",45,1e-05,0.369904886326038,1.99994593350865e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",46,1e-05,0.371168365507841,1.99994611754925e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",47,1e-05,0.368187510992922,1.99994568132754e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",48,1e-05,0.363077528293815,1.99994491686318e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",49,1e-05,0.359114338811222,1.99994430898205e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf",50,1e-05,0.364360138616072,1.99994511075997e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",1,1e-05,0.417627873839393,1.99995211162288e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",2,1e-05,0.350803557236595,1.9999429896605e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",3,0.672376384789117,0.314173057784255,0.428245226595238
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",4,0.538938424873469,0.297144778965528,0.383078474486123
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",5,1e-05,0.303553326562181,1.99993411588868e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",6,0.542889785314291,0.276157606117402,0.36609149865167
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",7,1e-05,0.290559909081184,1.99993116974823e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",8,1e-05,0.324140097029397,1.99993830018814e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",9,1e-05,0.350802778863091,1.99994298953401e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",10,1e-05,0.285619911331868,1.99992997932217e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",11,0.570295526807342,0.265314701417736,0.362149199001916
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",12,1e-05,0.297503266609482,1.999932776107e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",13,1e-05,0.282642636800532,1.99992924177101e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",14,0.581817087662426,0.335018354421896,0.425200410752181
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",15,1e-05,0.31821154097234,1.99993715070344e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",16,1e-05,0.28238402787896,1.99992917697251e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",17,1e-05,0.285186572008705,1.99992987292989e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",18,1e-05,0.32191965682332,1.99993787462703e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",19,1e-05,0.288162616988606,1.99993059715316e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",20,1e-05,0.311323010927038,1.99993576010478e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",21,1e-05,0.339217924236632,1.99994104258945e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",22,1e-05,0.303905190784853,1.9999341921674e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",23,1e-05,0.349756649728618,1.99994281901944e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",24,1e-05,0.290718142316925,1.99993120721014e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",25,1e-05,0.351903038587877,1.99994316777781e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",26,1e-05,0.305725706284981,1.99993458402277e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",27,1e-05,0.364457179844654,1.9999451253745e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",28,1e-05,0.335475041512189,1.99994038482339e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",29,1e-05,0.334698442720137,1.99994024650278e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",30,1e-05,0.329890871557043,1.99993937572852e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",31,0.415293648124281,0.369834208460209,0.391247861974358
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",32,1e-05,0.395592162936286,1.99994944415912e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",33,1e-05,0.48551135094763,1.99995880716685e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",34,1e-05,0.390596234220538,1.99994879754021e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",35,1e-05,0.364129502188426,1.99994507599456e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",36,1e-05,0.354269911277414,1.99994354746244e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",37,1e-05,0.41576469311719,1.9999518970242e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",38,0.449672000378971,0.436047268630346,0.442754842093724
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",39,1e-05,0.436475268490134,1.9999541794387e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",40,1e-05,0.371413076464785,1.99994615304953e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",41,1e-05,0.432079653840843,1.99995371330967e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",42,0.137020003965916,0.338097483264151,0.195009107190734
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",43,0.409129310419834,0.434730544819151,0.421541579247011
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",44,0.171891735944025,0.349722694963025,0.230493780747907
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",45,0.568105145214745,0.351407192790528,0.434221980583416
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",46,0.383114827456269,0.250606825869653,0.303007449243767
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",47,1e-05,0.341055663407768,1.99994136026535e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",48,0.274417327920693,0.328128643492288,0.298879055983861
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",49,0.204904273669094,0.432674699953718,0.278104827156545
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERB",50,1e-05,0.316109359083977,1.99993673275798e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",1,1e-05,0.385619408808475,1.99994813673557e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",2,1e-05,0.385225631321632,1.99994808372234e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",3,0.53386034870813,0.242623573701117,0.333624694401911
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",4,0.558548691405498,0.316571341085656,0.404105726608799
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",5,1e-05,0.301882789748261,1.9999337513161e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",6,1e-05,0.324870608117173,1.99993843892341e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",7,1e-05,0.303038259036803,1.99993400391059e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",8,1e-05,0.318856046407356,1.99993727773708e-05
"DS20","Istanbul Stock Exchange - Emerging Markets (Daily)","mc.rf_UNDERT",9,1e-05,0.341364923453582,1.99994141338855e-05
