dataset_id,workflow,model_family,strategy,iteration,sera
DS19,mc.svm_SMOTEB,svm,SMOTEB,33,0.022061285844903602
DS19,mc.svm_SMOTEB,svm,SMOTEB,34,0.023181293514187
DS19,mc.svm_SMOTEB,svm,SMOTEB,35,0.021452119921074663
DS19,mc.svm_SMOTEB,svm,SMOTEB,36,0.02170049259224734
DS19,mc.svm_SMOTEB,svm,SMOTEB,37,0.02100292781104483
DS19,mc.svm_SMOTEB,svm,SMOTEB,38,0.024595504333578086
DS19,mc.svm_SMOTEB,svm,SMOTEB,39,0.02109304835894964
DS19,mc.svm_SMOTEB,svm,SMOTEB,40,0.016483598472555643
DS19,mc.svm_SMOTEB,svm,SMOTEB,41,0.01850086306391621
DS19,mc.svm_SMOTEB,svm,SMOTEB,42,0.014152277250622439
DS19,mc.svm_SMOTEB,svm,SMOTEB,43,0.01644207860300773
DS19,mc.svm_SMOTEB,svm,SMOTEB,44,0.01869017185250942
DS19,mc.svm_SMOTEB,svm,SMOTEB,45,0.014240551009130754
DS19,mc.svm_SMOTEB,svm,SMOTEB,46,0.01578419798104598
DS19,mc.svm_SMOTEB,svm,SMOTEB,47,0.015037034368522613
DS19,mc.svm_SMOTEB,svm,SMOTEB,48,0.010622277743101656
DS19,mc.svm_SMOTEB,svm,SMOTEB,49,0.012268646891051064
DS19,mc.svm_SMOTEB,svm,SMOTEB,50,0.011507815304193978
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,0.06872782474414445
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,0.07055043491654682
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,0.05216592336751881
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,0.0496925644906988
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,0.04382534237971546
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,0.06705744243009754
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,0.04936491850190763
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,0.051879021711274106
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,0.053291966042534146
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,0.04648048780011353
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,0.053151200742939865
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,0.05535106275944221
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,0.057642483628117906
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,0.05860460467524706
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,0.06394883884053004
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,0.045981596282647925
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,0.07773169971418364
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,0.08539521466911246
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,0.06701394215798014
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,0.08434589399892989
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,0.10806426243884926
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,0.07912798792671574
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,0.1142713666910375
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,0.04602514824555278
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,0.013535550436349075
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,0.02140357855997151
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,0.01519286530564921
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,0.0206074096471082
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,0.01400320523550796
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,0.02961265298469845
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,0.05354471911486343
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,0.03779983394426566
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,0.02067555570519693
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,0.026640058835226695
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,0.027922903463484035
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,0.02852349793870641
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,0.022765426833554803
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,0.03158239391658087
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,0.016367690766555906
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,0.018004651723098234
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,0.019187449289277826
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,42,0.0169815218495754
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,43,0.014922821952475542
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,44,0.018055685373806887
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,45,0.021045306418169277
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,46,0.020082970839537966
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,47,0.01607662545101123
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,48,0.013345496113007569
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,49,0.0152051674756621
DS19,mc.svm_SMOTETPhi,svm,SMOTETPhi,50,0.016058959655180435
DS19,mc.svm_SMOTET,svm,SMOTET,1,0.04426315908081414
DS19,mc.svm_SMOTET,svm,SMOTET,2,0.06401218877976965
DS19,mc.svm_SMOTET,svm,SMOTET,3,0.05345116150307333
DS19,mc.svm_SMOTET,svm,SMOTET,4,0.04098144284548825
DS19,mc.svm_SMOTET,svm,SMOTET,5,0.05800637389002941
DS19,mc.svm_SMOTET,svm,SMOTET,6,0.047034235592119236
DS19,mc.svm_SMOTET,svm,SMOTET,7,0.04822960829895504
DS19,mc.svm_SMOTET,svm,SMOTET,8,0.05152490036893273
DS19,mc.svm_SMOTET,svm,SMOTET,9,0.0408942092915608
DS19,mc.svm_SMOTET,svm,SMOTET,10,0.044644717714881585
DS19,mc.svm_SMOTET,svm,SMOTET,11,0.04971900546259753
DS19,mc.svm_SMOTET,svm,SMOTET,12,0.057872486671820905
DS19,mc.svm_SMOTET,svm,SMOTET,13,0.06438856896255975
DS19,mc.svm_SMOTET,svm,SMOTET,14,0.04094162987667933
DS19,mc.svm_SMOTET,svm,SMOTET,15,0.05381795666978902
DS19,mc.svm_SMOTET,svm,SMOTET,16,0.04870077167098497
DS19,mc.svm_SMOTET,svm,SMOTET,17,0.04833576270215212
DS19,mc.svm_SMOTET,svm,SMOTET,18,0.06673561137704287
DS19,mc.svm_SMOTET,svm,SMOTET,19,0.08927391214842569
DS19,mc.svm_SMOTET,svm,SMOTET,20,0.06988225837306518
DS19,mc.svm_SMOTET,svm,SMOTET,21,0.06128108505335866
DS19,mc.svm_SMOTET,svm,SMOTET,22,0.0960499321747226
DS19,mc.svm_SMOTET,svm,SMOTET,23,0.05242485788391313
DS19,mc.svm_SMOTET,svm,SMOTET,24,0.061598762505062646
DS19,mc.svm_SMOTET,svm,SMOTET,25,0.03202932284806575
DS19,mc.svm_SMOTET,svm,SMOTET,26,0.026876274671702234
DS19,mc.svm_SMOTET,svm,SMOTET,27,0.051315817100315915
DS19,mc.svm_SMOTET,svm,SMOTET,28,0.03719120652032784
DS19,mc.svm_SMOTET,svm,SMOTET,29,0.026875698949038105
DS19,mc.svm_SMOTET,svm,SMOTET,30,0.027622819537445092
DS19,mc.svm_SMOTET,svm,SMOTET,31,0.03332815195708133
DS19,mc.svm_SMOTET,svm,SMOTET,32,0.04600263254345733
DS19,mc.svm_SMOTET,svm,SMOTET,33,0.0307363685978886
DS19,mc.svm_SMOTET,svm,SMOTET,34,0.027879061804912633
DS19,mc.svm_SMOTET,svm,SMOTET,35,0.02913042066575523
DS19,mc.svm_SMOTET,svm,SMOTET,36,0.02786164003723639
DS19,mc.svm_SMOTET,svm,SMOTET,37,0.025896720462727174
DS19,mc.svm_SMOTET,svm,SMOTET,38,0.020989311796514785
DS19,mc.svm_SMOTET,svm,SMOTET,39,0.020062038765314625
DS19,mc.svm_SMOTET,svm,SMOTET,40,0.018885180554349304
DS19,mc.svm_SMOTET,svm,SMOTET,41,0.02244796911811724
DS19,mc.svm_SMOTET,svm,SMOTET,42,0.018521486874860788
DS19,mc.svm_SMOTET,svm,SMOTET,43,0.01658072144498812
DS19,mc.svm_SMOTET,svm,SMOTET,44,0.017862609136711206
DS19,mc.svm_SMOTET,svm,SMOTET,45,0.017000761472491854
DS19,mc.svm_SMOTET,svm,SMOTET,46,0.020369643389593923
DS19,mc.svm_SMOTET,svm,SMOTET,47,0.015778970018823637
DS19,mc.svm_SMOTET,svm,SMOTET,48,0.014560315909337354
DS19,mc.svm_SMOTET,svm,SMOTET,49,0.015169515219489742
DS19,mc.svm_SMOTET,svm,SMOTET,50,0.015692771917309712
DS19,mc.svm_UNDERB,svm,UNDERB,1,0.0366067600561563
DS19,mc.svm_UNDERB,svm,UNDERB,2,0.044202425076582855
DS19,mc.svm_UNDERB,svm,UNDERB,3,0.03509365874109871
DS19,mc.svm_UNDERB,svm,UNDERB,4,0.04243977596448162
DS19,mc.svm_UNDERB,svm,UNDERB,5,0.03786989300511509
DS19,mc.svm_UNDERB,svm,UNDERB,6,0.031014356106312195
DS19,mc.svm_UNDERB,svm,UNDERB,7,0.03914294488912209
DS19,mc.svm_UNDERB,svm,UNDERB,8,0.04554702105407883
DS19,mc.svm_UNDERB,svm,UNDERB,9,0.033241121036398036
DS19,mc.svm_UNDERB,svm,UNDERB,10,0.06711816388060615
DS19,mc.svm_UNDERB,svm,UNDERB,11,0.04415429736089544
DS19,mc.svm_UNDERB,svm,UNDERB,12,0.02827206423423412
DS19,mc.svm_UNDERB,svm,UNDERB,13,0.03071056147394262
DS19,mc.svm_UNDERB,svm,UNDERB,14,0.038748587844471646
DS19,mc.svm_UNDERB,svm,UNDERB,15,0.03303590831258111
DS19,mc.svm_UNDERB,svm,UNDERB,16,0.032199744869131484
DS19,mc.svm_UNDERB,svm,UNDERB,17,0.07077115359420848
DS19,mc.svm_UNDERB,svm,UNDERB,18,0.040617826074752665
DS19,mc.svm_UNDERB,svm,UNDERB,19,0.03661382684200539
DS19,mc.svm_UNDERB,svm,UNDERB,20,0.03906980602770718
DS19,mc.svm_UNDERB,svm,UNDERB,21,0.048041521763903354
DS19,mc.svm_UNDERB,svm,UNDERB,22,0.05284116427841915
DS19,mc.svm_UNDERB,svm,UNDERB,23,0.04115659396890319
DS19,mc.svm_UNDERB,svm,UNDERB,24,0.042978391618197186
DS19,mc.svm_UNDERB,svm,UNDERB,25,0.02273751166990393
DS19,mc.svm_UNDERB,svm,UNDERB,26,0.028161610582994816
DS19,mc.svm_UNDERB,svm,UNDERB,27,0.022243547763604026
DS19,mc.svm_UNDERB,svm,UNDERB,28,0.03993691921046481
DS19,mc.svm_UNDERB,svm,UNDERB,29,0.03475158896651567
DS19,mc.svm_UNDERB,svm,UNDERB,30,0.022858631914601513
DS19,mc.svm_UNDERB,svm,UNDERB,31,0.02815501474747147
DS19,mc.svm_UNDERB,svm,UNDERB,32,0.025812719383392194
DS19,mc.svm_UNDERB,svm,UNDERB,33,0.026303260978529086
DS19,mc.svm_UNDERB,svm,UNDERB,34,0.020022117634406436
DS19,mc.svm_UNDERB,svm,UNDERB,35,0.02204332774258205
DS19,mc.svm_UNDERB,svm,UNDERB,36,0.018508400313607287
DS19,mc.svm_UNDERB,svm,UNDERB,37,0.01801577404006787
DS19,mc.svm_UNDERB,svm,UNDERB,38,0.02550092296955398
DS19,mc.svm_UNDERB,svm,UNDERB,39,0.01809110720075662
DS19,mc.svm_UNDERB,svm,UNDERB,40,0.018648014172763225
DS19,mc.svm_UNDERB,svm,UNDERB,41,0.013328899709166085
DS19,mc.svm_UNDERB,svm,UNDERB,42,0.01583207787867942
DS19,mc.svm_UNDERB,svm,UNDERB,43,0.017674622791241056
DS19,mc.svm_UNDERB,svm,UNDERB,44,0.017428731331819883
DS19,mc.svm_UNDERB,svm,UNDERB,45,0.016261581185394076
DS19,mc.svm_UNDERB,svm,UNDERB,46,0.012718178133865473
DS19,mc.svm_UNDERB,svm,UNDERB,47,0.011234042542393192
DS19,mc.svm_UNDERB,svm,UNDERB,48,0.010235045629606669
DS19,mc.svm_UNDERB,svm,UNDERB,49,0.016030112986511632
DS19,mc.svm_UNDERB,svm,UNDERB,50,0.013781376275623283
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,1,0.054612720164453496
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,2,0.04687699902171487
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,3,0.03866886884407419
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,4,0.054185672291828635
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,5,0.04381977415514019
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,6,0.039388874456978806
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,7,0.06613956653212089
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,8,0.057314116588340666
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,9,0.06113768235349089
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,10,0.042981363079705494
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,11,0.04708696637117446
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,12,0.0426362277254716
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,13,0.051760190275892806
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,14,0.0496560287824115
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,15,0.03418089111210101
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,16,0.028583062784181608
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,17,0.049164721226172284
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,18,0.04016754500208346
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,19,0.03981516764046477
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,20,0.04523187156208199
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,21,0.054521792774621144
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,22,0.04081152728366703
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,23,0.04658437877982953
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,24,0.056332960857937195
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,25,0.02115957789928559
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,26,0.016607439627960862
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,27,0.023316596997029718
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,28,0.016949572866157083
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,29,0.020794220257330468
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,30,0.02180879755733491
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,31,0.03151320094853149
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,32,0.034985261230777324
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,33,0.02344155926019231
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,34,0.019396513365180144
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,35,0.020607288745993917
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,36,0.016149998047819025
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,37,0.014062488883899826
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,38,0.02091807879759767
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,39,0.01615893257865937
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,40,0.020036659684844547
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,41,0.01958519877022779
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,42,0.013985977325867042
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,43,0.010551935628512877
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,44,0.016851415272546605
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,45,0.017226247084115482
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,46,0.011918678479580419
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,47,0.013194641464085782
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,48,0.012693418434323084
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,49,0.01302380684939353
DS19,mc.svm_UNDERTPhi,svm,UNDERTPhi,50,0.011745590111721129
DS19,mc.svm_UNDERT,svm,UNDERT,1,0.036964247843347044
DS19,mc.svm_UNDERT,svm,UNDERT,2,0.03732273940509997
DS19,mc.svm_UNDERT,svm,UNDERT,3,0.045058316618353654
DS19,mc.svm_UNDERT,svm,UNDERT,4,0.05411985676593348
DS19,mc.svm_UNDERT,svm,UNDERT,5,0.045988588038137934
DS19,mc.svm_UNDERT,svm,UNDERT,6,0.043020517518820474
DS19,mc.svm_UNDERT,svm,UNDERT,7,0.03548327858564325
DS19,mc.svm_UNDERT,svm,UNDERT,8,0.0376384554506476
DS19,mc.svm_UNDERT,svm,UNDERT,9,0.04565388777651066
DS19,mc.svm_UNDERT,svm,UNDERT,10,0.040690491301190755
DS19,mc.svm_UNDERT,svm,UNDERT,11,0.03811206800253465
DS19,mc.svm_UNDERT,svm,UNDERT,12,0.041512979537723656
DS19,mc.svm_UNDERT,svm,UNDERT,13,0.05040099511796319
DS19,mc.svm_UNDERT,svm,UNDERT,14,0.037401004162616464
DS19,mc.svm_UNDERT,svm,UNDERT,15,0.045314235008647966
DS19,mc.svm_UNDERT,svm,UNDERT,16,0.05546769406990022
DS19,mc.svm_UNDERT,svm,UNDERT,17,0.04917886894829536
DS19,mc.svm_UNDERT,svm,UNDERT,18,0.053335865517501385
DS19,mc.svm_UNDERT,svm,UNDERT,19,0.049239929614466875
DS19,mc.svm_UNDERT,svm,UNDERT,20,0.05173807502867029
DS19,mc.svm_UNDERT,svm,UNDERT,21,0.06702652288849598
DS19,mc.svm_UNDERT,svm,UNDERT,22,0.06223486411777605
DS19,mc.svm_UNDERT,svm,UNDERT,23,0.0351321560722948
DS19,mc.svm_UNDERT,svm,UNDERT,24,0.04717840673488326
DS19,mc.svm_UNDERT,svm,UNDERT,25,0.03170044007900067
DS19,mc.svm_UNDERT,svm,UNDERT,26,0.022778037520880187
DS19,mc.svm_UNDERT,svm,UNDERT,27,0.025364484302541658
DS19,mc.svm_UNDERT,svm,UNDERT,28,0.0254585733701433
DS19,mc.svm_UNDERT,svm,UNDERT,29,0.02098045649639977
DS19,mc.svm_UNDERT,svm,UNDERT,30,0.04517536351743507
DS19,mc.svm_UNDERT,svm,UNDERT,31,0.028515464150605168
DS19,mc.svm_UNDERT,svm,UNDERT,32,0.03874413423984477
DS19,mc.svm_UNDERT,svm,UNDERT,33,0.024415880281237184
DS19,mc.svm_UNDERT,svm,UNDERT,34,0.024758908839130258
DS19,mc.svm_UNDERT,svm,UNDERT,35,0.02314978612890681
DS19,mc.svm_UNDERT,svm,UNDERT,36,0.017152973060388432
DS19,mc.svm_UNDERT,svm,UNDERT,37,0.016839659113766964
DS19,mc.svm_UNDERT,svm,UNDERT,38,0.024832419850666712
DS19,mc.svm_UNDERT,svm,UNDERT,39,0.016227485368629377
DS19,mc.svm_UNDERT,svm,UNDERT,40,0.019200927563208958
DS19,mc.svm_UNDERT,svm,UNDERT,41,0.01900541303594175
DS19,mc.svm_UNDERT,svm,UNDERT,42,0.010757309639800879
DS19,mc.svm_UNDERT,svm,UNDERT,43,0.013984544202541081
DS19,mc.svm_UNDERT,svm,UNDERT,44,0.012137932842546498
DS19,mc.svm_UNDERT,svm,UNDERT,45,0.013399082579539106
DS19,mc.svm_UNDERT,svm,UNDERT,46,0.013116359886030835
DS19,mc.svm_UNDERT,svm,UNDERT,47,0.01086392700422525
DS19,mc.svm_UNDERT,svm,UNDERT,48,0.01086881670632302
DS19,mc.svm_UNDERT,svm,UNDERT,49,0.012158569324091177
DS19,mc.svm_UNDERT,svm,UNDERT,50,0.01016031218139018
DS19,mc.svm,svm,baseline,1,0.025544962090033412
DS19,mc.svm,svm,baseline,2,0.02464688697569889
DS19,mc.svm,svm,baseline,3,0.026117475842569068
DS19,mc.svm,svm,baseline,4,0.026276629203001244
DS19,mc.svm,svm,baseline,5,0.026579635081985728
DS19,mc.svm,svm,baseline,6,0.027224204406961376
DS19,mc.svm,svm,baseline,7,0.0274601590219694
DS19,mc.svm,svm,baseline,8,0.02725895493236538
DS19,mc.svm,svm,baseline,9,0.02845092871154047
DS19,mc.svm,svm,baseline,10,0.02883958047341878
DS19,mc.svm,svm,baseline,11,0.02878310609602887
DS19,mc.svm,svm,baseline,12,0.029546291535835097
DS19,mc.svm,svm,baseline,13,0.028490532137158492
DS19,mc.svm,svm,baseline,14,0.028152006757746276
DS19,mc.svm,svm,baseline,15,0.026726489184015476
DS19,mc.svm,svm,baseline,16,0.026678894343000536
DS19,mc.svm,svm,baseline,17,0.02666507327070271
DS19,mc.svm,svm,baseline,18,0.02679596439894249
DS19,mc.svm,svm,baseline,19,0.026719316723367366
DS19,mc.svm,svm,baseline,20,0.024441186720994865
DS19,mc.svm,svm,baseline,21,0.02515039710016639
DS19,mc.svm,svm,baseline,22,0.027963979655652837
DS19,mc.svm,svm,baseline,23,0.027705218887477977
DS19,mc.svm,svm,baseline,24,0.027202112240673152
DS19,mc.svm,svm,baseline,25,0.022883004809110482
DS19,mc.svm,svm,baseline,26,0.023686987807913576
DS19,mc.svm,svm,baseline,27,0.023231778823578395
DS19,mc.svm,svm,baseline,28,0.022670291322035047
DS19,mc.svm,svm,baseline,29,0.022496182992444345
DS19,mc.svm,svm,baseline,30,0.019893400000727448
DS19,mc.svm,svm,baseline,31,0.011147272051286941
DS19,mc.svm,svm,baseline,32,0.011233717300643155
DS19,mc.svm,svm,baseline,33,0.010640241413139809
DS19,mc.svm,svm,baseline,34,0.010430411541200222
DS19,mc.svm,svm,baseline,35,0.010336019337860268
DS19,mc.svm,svm,baseline,36,0.010468339706614758
DS19,mc.svm,svm,baseline,37,0.009603979874292895
DS19,mc.svm,svm,baseline,38,0.009385837053302336
DS19,mc.svm,svm,baseline,39,0.009319548254977147
DS19,mc.svm,svm,baseline,40,0.009307053794122508
DS19,mc.svm,svm,baseline,41,0.009251769339840095
DS19,mc.svm,svm,baseline,42,0.007606548274572016
DS19,mc.svm,svm,baseline,43,0.007639821552580667
DS19,mc.svm,svm,baseline,44,0.0072443809571974445
DS19,mc.svm,svm,baseline,45,0.007330996381480934
DS19,mc.svm,svm,baseline,46,0.007095186043830577
DS19,mc.svm,svm,baseline,47,0.006611067143376134
DS19,mc.svm,svm,baseline,48,0.006413032342972625
DS19,mc.svm,svm,baseline,49,0.00594613961614587
DS19,mc.svm,svm,baseline,50,0.006097489236023814
