dataset_id,workflow,model_family,strategy,iteration,sera
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,55674.96636145763
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,42,72610.18262534126
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,43,63208.05688654983
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,44,91504.11876483915
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,45,71428.20975433981
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,46,85458.77134232348
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,47,65593.60202055621
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,48,70392.17469509656
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,49,64404.657867038404
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,50,76998.53584848631
DS13,mc.svm_SMOTET,svm,SMOTET,1,24060.593273267627
DS13,mc.svm_SMOTET,svm,SMOTET,2,24928.97065497959
DS13,mc.svm_SMOTET,svm,SMOTET,3,20623.54880558611
DS13,mc.svm_SMOTET,svm,SMOTET,4,22996.190554203276
DS13,mc.svm_SMOTET,svm,SMOTET,5,26019.04208451057
DS13,mc.svm_SMOTET,svm,SMOTET,6,25524.00544174047
DS13,mc.svm_SMOTET,svm,SMOTET,7,27004.61976069719
DS13,mc.svm_SMOTET,svm,SMOTET,8,21236.879718559943
DS13,mc.svm_SMOTET,svm,SMOTET,9,22414.046014048374
DS13,mc.svm_SMOTET,svm,SMOTET,10,25503.861172999354
DS13,mc.svm_SMOTET,svm,SMOTET,11,30041.98501082129
DS13,mc.svm_SMOTET,svm,SMOTET,12,31441.28073249865
DS13,mc.svm_SMOTET,svm,SMOTET,13,36251.27846079758
DS13,mc.svm_SMOTET,svm,SMOTET,14,34337.816312773044
DS13,mc.svm_SMOTET,svm,SMOTET,15,37694.87450265212
DS13,mc.svm_SMOTET,svm,SMOTET,16,42220.079914790855
DS13,mc.svm_SMOTET,svm,SMOTET,17,39816.96819578989
DS13,mc.svm_SMOTET,svm,SMOTET,18,34496.07510343941
DS13,mc.svm_SMOTET,svm,SMOTET,19,34916.04760777852
DS13,mc.svm_SMOTET,svm,SMOTET,20,55215.322652202885
DS13,mc.svm_SMOTET,svm,SMOTET,21,53157.555861305824
DS13,mc.svm_SMOTET,svm,SMOTET,22,60206.586656056395
DS13,mc.svm_SMOTET,svm,SMOTET,23,54145.65946341362
DS13,mc.svm_SMOTET,svm,SMOTET,24,51226.296250314816
DS13,mc.svm_SMOTET,svm,SMOTET,25,49821.542858426954
DS13,mc.svm_SMOTET,svm,SMOTET,26,60695.255299961704
DS13,mc.svm_SMOTET,svm,SMOTET,27,57625.08479504432
DS13,mc.svm_SMOTET,svm,SMOTET,28,77045.51795936424
DS13,mc.svm_SMOTET,svm,SMOTET,29,75971.47719617559
DS13,mc.svm_SMOTET,svm,SMOTET,30,65848.26309554244
DS13,mc.svm_SMOTET,svm,SMOTET,31,56873.89090765944
DS13,mc.svm_SMOTET,svm,SMOTET,32,58172.732095183164
DS13,mc.svm_SMOTET,svm,SMOTET,33,54188.84582446419
DS13,mc.svm_SMOTET,svm,SMOTET,34,59672.40300002422
DS13,mc.svm_SMOTET,svm,SMOTET,35,56710.289729970085
DS13,mc.svm_SMOTET,svm,SMOTET,36,48883.90261624388
DS13,mc.svm_SMOTET,svm,SMOTET,37,63877.242203914815
DS13,mc.svm_SMOTET,svm,SMOTET,38,58867.9973403544
DS13,mc.svm_SMOTET,svm,SMOTET,39,69579.1301014248
DS13,mc.svm_SMOTET,svm,SMOTET,40,48346.265693604066
DS13,mc.svm_SMOTET,svm,SMOTET,41,56991.94106115817
DS13,mc.svm_SMOTET,svm,SMOTET,42,79202.74882697663
DS13,mc.svm_SMOTET,svm,SMOTET,43,65609.55115324189
DS13,mc.svm_SMOTET,svm,SMOTET,44,75833.27423414434
DS13,mc.svm_SMOTET,svm,SMOTET,45,67860.31009169339
DS13,mc.svm_SMOTET,svm,SMOTET,46,101349.6201879368
DS13,mc.svm_SMOTET,svm,SMOTET,47,66048.95697120547
DS13,mc.svm_SMOTET,svm,SMOTET,48,85509.6819358751
DS13,mc.svm_SMOTET,svm,SMOTET,49,60147.93438845946
DS13,mc.svm_SMOTET,svm,SMOTET,50,84849.838413666
DS13,mc.svm_UNDERB,svm,UNDERB,1,17147.764546935658
DS13,mc.svm_UNDERB,svm,UNDERB,2,25367.75195289767
DS13,mc.svm_UNDERB,svm,UNDERB,3,18478.984666924287
DS13,mc.svm_UNDERB,svm,UNDERB,4,24034.81155924814
DS13,mc.svm_UNDERB,svm,UNDERB,5,20083.029301092345
DS13,mc.svm_UNDERB,svm,UNDERB,6,21434.401947024773
DS13,mc.svm_UNDERB,svm,UNDERB,7,21746.002657548008
DS13,mc.svm_UNDERB,svm,UNDERB,8,21634.732004716512
DS13,mc.svm_UNDERB,svm,UNDERB,9,21790.32217021443
DS13,mc.svm_UNDERB,svm,UNDERB,10,22523.12319076155
DS13,mc.svm_UNDERB,svm,UNDERB,11,25866.262743130705
DS13,mc.svm_UNDERB,svm,UNDERB,12,28747.43487633145
DS13,mc.svm_UNDERB,svm,UNDERB,13,23571.05065579784
DS13,mc.svm_UNDERB,svm,UNDERB,14,23500.060277623656
DS13,mc.svm_UNDERB,svm,UNDERB,15,31943.453161278092
DS13,mc.svm_UNDERB,svm,UNDERB,16,36999.09755898774
DS13,mc.svm_UNDERB,svm,UNDERB,17,27695.2763613376
DS13,mc.svm_UNDERB,svm,UNDERB,18,31068.796620709014
DS13,mc.svm_UNDERB,svm,UNDERB,19,28978.565265454774
DS13,mc.svm_UNDERB,svm,UNDERB,20,49801.75103118696
DS13,mc.svm_UNDERB,svm,UNDERB,21,43466.7219451147
DS13,mc.svm_UNDERB,svm,UNDERB,22,56536.136043722574
DS13,mc.svm_UNDERB,svm,UNDERB,23,51363.307149616805
DS13,mc.svm_UNDERB,svm,UNDERB,24,54575.74279753802
DS13,mc.svm_UNDERB,svm,UNDERB,25,55201.35691483686
DS13,mc.svm_UNDERB,svm,UNDERB,26,47930.4946585734
DS13,mc.svm_UNDERB,svm,UNDERB,27,45721.955088911425
DS13,mc.svm_UNDERB,svm,UNDERB,28,40358.851931346784
DS13,mc.svm_UNDERB,svm,UNDERB,29,60333.892709187494
DS13,mc.svm_UNDERB,svm,UNDERB,30,58598.37931505553
DS13,mc.svm_UNDERB,svm,UNDERB,31,60978.72617583775
DS13,mc.svm_UNDERB,svm,UNDERB,32,51690.9044783993
DS13,mc.svm_UNDERB,svm,UNDERB,33,56480.481380225065
DS13,mc.svm_UNDERB,svm,UNDERB,34,50115.875758418086
DS13,mc.svm_UNDERB,svm,UNDERB,35,67279.44816278163
DS13,mc.svm_UNDERB,svm,UNDERB,36,51864.69578325575
DS13,mc.svm_UNDERB,svm,UNDERB,37,57044.761497526306
DS13,mc.svm_UNDERB,svm,UNDERB,38,45715.83026176852
DS13,mc.svm_UNDERB,svm,UNDERB,39,51045.665015939354
DS13,mc.svm_UNDERB,svm,UNDERB,40,50497.332222905905
DS13,mc.svm_UNDERB,svm,UNDERB,41,49069.16530033595
DS13,mc.svm_UNDERB,svm,UNDERB,42,53541.7522363039
DS13,mc.svm_UNDERB,svm,UNDERB,43,57198.02041279802
DS13,mc.svm_UNDERB,svm,UNDERB,44,59465.412244533014
DS13,mc.svm_UNDERB,svm,UNDERB,45,68576.93533163665
DS13,mc.svm_UNDERB,svm,UNDERB,46,78966.00313181874
DS13,mc.svm_UNDERB,svm,UNDERB,47,50364.387244034355
DS13,mc.svm_UNDERB,svm,UNDERB,48,55198.20393487474
DS13,mc.svm_UNDERB,svm,UNDERB,49,49457.917128127025
DS13,mc.svm_UNDERB,svm,UNDERB,50,59132.50486704077
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,1,19816.49914584121
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,2,20794.784340658196
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,3,21122.849540075287
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,4,16941.860964209034
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,5,24369.36072992181
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,6,22617.00968885489
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,7,20786.905886037068
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,8,19969.864885933654
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,9,23642.116369406183
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,10,21461.052066873322
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,11,19622.98043286501
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,12,22951.313099473486
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,13,26112.606456575028
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,14,27920.768856191193
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,15,30844.755069451734
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,16,26329.98776374156
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,17,28496.115912233523
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,18,26736.265529299977
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,19,27903.502882047178
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,20,49630.950411214246
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,21,49613.53107780958
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,22,49404.567515504714
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,23,41988.68804151313
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,24,55045.394661143306
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,25,45962.901509315365
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,26,51712.17001471536
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,27,48367.78489780167
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,28,41960.917839860485
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,29,48305.184963473854
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,30,53258.50048694668
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,31,55099.86794861636
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,32,49464.609756758706
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,33,50318.228695997575
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,34,55724.11360800851
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,35,47380.70886960102
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,36,59981.15670130867
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,37,55468.05525986234
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,38,61840.65549755634
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,39,48258.49591122907
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,40,70491.71407280663
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,41,57231.83556179594
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,42,55635.714885491485
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,43,54152.36579173476
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,44,67724.11845695316
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,45,58337.347645413894
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,46,63576.61488456554
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,47,85580.00095250543
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,48,52427.88832396032
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,49,55093.13305975607
DS13,mc.svm_UNDERTPhi,svm,UNDERTPhi,50,52825.20754408415
DS13,mc.svm_UNDERT,svm,UNDERT,1,18435.307957786255
DS13,mc.svm_UNDERT,svm,UNDERT,2,18561.296382856894
DS13,mc.svm_UNDERT,svm,UNDERT,3,21201.181189811243
DS13,mc.svm_UNDERT,svm,UNDERT,4,20981.82467557845
DS13,mc.svm_UNDERT,svm,UNDERT,5,23483.224894371924
DS13,mc.svm_UNDERT,svm,UNDERT,6,21534.487325438946
DS13,mc.svm_UNDERT,svm,UNDERT,7,23067.658038560905
DS13,mc.svm_UNDERT,svm,UNDERT,8,20295.130871229663
DS13,mc.svm_UNDERT,svm,UNDERT,9,21876.18841668771
DS13,mc.svm_UNDERT,svm,UNDERT,10,23703.16972424005
DS13,mc.svm_UNDERT,svm,UNDERT,11,26450.460840146843
DS13,mc.svm_UNDERT,svm,UNDERT,12,27260.27007013724
DS13,mc.svm_UNDERT,svm,UNDERT,13,22045.587627695702
DS13,mc.svm_UNDERT,svm,UNDERT,14,26911.90569241135
DS13,mc.svm_UNDERT,svm,UNDERT,15,24556.36239495254
DS13,mc.svm_UNDERT,svm,UNDERT,16,25731.424511324698
DS13,mc.svm_UNDERT,svm,UNDERT,17,27413.912703126636
DS13,mc.svm_UNDERT,svm,UNDERT,18,33632.35756079243
DS13,mc.svm_UNDERT,svm,UNDERT,19,28493.013815803843
DS13,mc.svm_UNDERT,svm,UNDERT,20,58574.24610228715
DS13,mc.svm_UNDERT,svm,UNDERT,21,49860.9516249224
DS13,mc.svm_UNDERT,svm,UNDERT,22,56048.2865323063
DS13,mc.svm_UNDERT,svm,UNDERT,23,57333.550599928734
DS13,mc.svm_UNDERT,svm,UNDERT,24,48490.76109312364
DS13,mc.svm_UNDERT,svm,UNDERT,25,45730.80959415719
DS13,mc.svm_UNDERT,svm,UNDERT,26,53835.65788531374
DS13,mc.svm_UNDERT,svm,UNDERT,27,54550.87034176112
DS13,mc.svm_UNDERT,svm,UNDERT,28,55103.431010398686
DS13,mc.svm_UNDERT,svm,UNDERT,29,52085.53081800119
DS13,mc.svm_UNDERT,svm,UNDERT,30,57935.54314345632
DS13,mc.svm_UNDERT,svm,UNDERT,31,56666.25907862805
DS13,mc.svm_UNDERT,svm,UNDERT,32,48989.328868519915
DS13,mc.svm_UNDERT,svm,UNDERT,33,44150.14715363151
DS13,mc.svm_UNDERT,svm,UNDERT,34,52522.78666661203
DS13,mc.svm_UNDERT,svm,UNDERT,35,50717.80269377752
DS13,mc.svm_UNDERT,svm,UNDERT,36,63510.202983553056
DS13,mc.svm_UNDERT,svm,UNDERT,37,72436.98401702472
DS13,mc.svm_UNDERT,svm,UNDERT,38,48894.61590934334
DS13,mc.svm_UNDERT,svm,UNDERT,39,54782.340380752365
DS13,mc.svm_UNDERT,svm,UNDERT,40,70151.94304998867
DS13,mc.svm_UNDERT,svm,UNDERT,41,56763.61547541774
DS13,mc.svm_UNDERT,svm,UNDERT,42,55865.02565981047
DS13,mc.svm_UNDERT,svm,UNDERT,43,44559.86518141799
DS13,mc.svm_UNDERT,svm,UNDERT,44,68717.85296623707
DS13,mc.svm_UNDERT,svm,UNDERT,45,62349.02370781806
DS13,mc.svm_UNDERT,svm,UNDERT,46,59127.23312768659
DS13,mc.svm_UNDERT,svm,UNDERT,47,46258.48522541916
DS13,mc.svm_UNDERT,svm,UNDERT,48,44370.96213527848
DS13,mc.svm_UNDERT,svm,UNDERT,49,51750.20370089948
DS13,mc.svm_UNDERT,svm,UNDERT,50,47781.475351105146
DS13,mc.svm,svm,baseline,1,15062.301422843986
DS13,mc.svm,svm,baseline,2,17784.55212724253
DS13,mc.svm,svm,baseline,3,17465.36718632644
DS13,mc.svm,svm,baseline,4,17592.723769253545
DS13,mc.svm,svm,baseline,5,20877.2161830695
DS13,mc.svm,svm,baseline,6,22331.01998596026
DS13,mc.svm,svm,baseline,7,22404.36774294303
DS13,mc.svm,svm,baseline,8,22752.21887361531
DS13,mc.svm,svm,baseline,9,24042.117605932264
DS13,mc.svm,svm,baseline,10,24736.21747354605
DS13,mc.svm,svm,baseline,11,26076.803395387673
DS13,mc.svm,svm,baseline,12,25759.1117870813
DS13,mc.svm,svm,baseline,13,26056.06470490271
DS13,mc.svm,svm,baseline,14,26098.768566936884
DS13,mc.svm,svm,baseline,15,26078.26424269166
DS13,mc.svm,svm,baseline,16,27333.085529460786
DS13,mc.svm,svm,baseline,17,29181.60934600478
DS13,mc.svm,svm,baseline,18,29551.038174743575
DS13,mc.svm,svm,baseline,19,29188.29799191583
DS13,mc.svm,svm,baseline,20,43675.47008435842
DS13,mc.svm,svm,baseline,21,43440.414928561644
DS13,mc.svm,svm,baseline,22,44140.67186648978
DS13,mc.svm,svm,baseline,23,44807.00421428617
DS13,mc.svm,svm,baseline,24,42286.67892028728
DS13,mc.svm,svm,baseline,25,41632.78734604167
DS13,mc.svm,svm,baseline,26,42023.96233046765
DS13,mc.svm,svm,baseline,27,42274.71679619423
DS13,mc.svm,svm,baseline,28,42107.410522563725
DS13,mc.svm,svm,baseline,29,41645.447909552204
DS13,mc.svm,svm,baseline,30,43378.7091645546
DS13,mc.svm,svm,baseline,31,43115.19881513234
DS13,mc.svm,svm,baseline,32,43825.788629576695
DS13,mc.svm,svm,baseline,33,43516.30542195447
DS13,mc.svm,svm,baseline,34,43137.91720471348
DS13,mc.svm,svm,baseline,35,43425.42231987432
DS13,mc.svm,svm,baseline,36,43124.600283862186
DS13,mc.svm,svm,baseline,37,43070.40976731812
DS13,mc.svm,svm,baseline,38,44576.54462465052
DS13,mc.svm,svm,baseline,39,44180.44506276468
DS13,mc.svm,svm,baseline,40,45142.28912845239
DS13,mc.svm,svm,baseline,41,44885.58623902492
DS13,mc.svm,svm,baseline,42,44568.407705650185
DS13,mc.svm,svm,baseline,43,46376.43605054308
DS13,mc.svm,svm,baseline,44,44462.8911707249
DS13,mc.svm,svm,baseline,45,45781.915136186544
DS13,mc.svm,svm,baseline,46,45603.79883650146
DS13,mc.svm,svm,baseline,47,46320.62926650536
DS13,mc.svm,svm,baseline,48,45613.1500186108
DS13,mc.svm,svm,baseline,49,45327.150443186794
DS13,mc.svm,svm,baseline,50,44081.93268793847
