"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",5,0.394521255417447,0.505703955955321,0.443246772146772
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",6,0.314403140020297,0.445402840822131,0.368610027452468
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",7,0.255030652248882,0.415175577080253,0.31596990176164
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",8,0.284814735433366,0.425105002140541,0.341098189859678
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",9,0.405553719367675,0.425349945937861,0.415216010738158
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",10,0.388309183142673,0.41432014672786,0.400893193777005
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",11,0.340698439762706,0.457308046962633,0.390483387498389
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",12,0.412179136436553,0.412345313076128,0.412262208010521
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",13,0.356475260995783,0.459922716630108,0.4016449695904
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",14,0.212188639176489,0.413685763324126,0.280501707102
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",15,0.343026591309749,0.46101147537866,0.393362457588974
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",16,0.257742102332804,0.387485112771542,0.309569172689809
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",17,0.360232278711926,0.407399686763544,0.382366873996589
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",18,0.427185145640017,0.453266888133834,0.439839705500604
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",19,0.311377447734457,0.356112783536179,0.332246029824367
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",20,0.369251286556652,0.424129540289404,0.394792445492086
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",21,0.310970954376317,0.40458714603388,0.351655164991975
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",22,0.377335535717305,0.406259131246141,0.391263527922812
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",23,0.190769044985059,0.336444465414719,0.243480821684579
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",24,0.373219713547512,0.388161199437117,0.380543849191828
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",25,0.346896913443313,0.421258539158999,0.380478421394612
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",26,0.368359718114795,0.4175604499551,0.391420034477773
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",27,0.393820543633505,0.420852595847327,0.406888088127682
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",28,0.321385040836808,0.3828555756653,0.349437541478193
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",29,0.365981221536704,0.422040519113684,0.392016861351387
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",30,0.359576578979449,0.435407552964698,0.393875429875521
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",31,0.350724891558028,0.505092524506674,0.413986716229624
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",32,0.380945723766766,0.430590799359771,0.404249763343903
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",33,0.289467874326757,0.463278464699358,0.356306568216293
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",34,0.409695539061613,0.458488246766482,0.43272079593894
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",35,0.418786054071239,0.479270004553392,0.446991236491425
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",36,0.42235556631477,0.462342158544703,0.441445204879121
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",37,0.348330244918398,0.457771701195609,0.39562174378283
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",38,0.430774225131807,0.4630124385162,0.44631192775719
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",39,0.408494402514036,0.448366813461836,0.427502914491516
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",40,0.319733195384238,0.439047574741555,0.370009598357494
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",41,0.359747354757564,0.450793231366224,0.400156822009765
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",42,0.41620691784019,0.468734371033617,0.440911708621795
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",43,0.299226843350752,0.4585742571629,0.362147078751302
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",44,0.328210646928502,0.436327974131718,0.374624597680053
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",45,0.512000073462285,0.431067379240313,0.468060962565816
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",46,0.473492799192434,0.465391026429135,0.469406957089897
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",47,0.410804254902613,0.462598895232926,0.435165809615968
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",48,0.387814065351322,0.413401243947931,0.400199085504145
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",49,0.279990366622894,0.375485312412142,0.320781605317711
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERB",50,0.363153821456635,0.377231052824291,0.370058609147846
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",1,0.321177226207736,0.474908417761952,0.383199394373946
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",2,0.325586046992401,0.491838344911446,0.391805539607238
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",3,0.27789843252551,0.443053740372791,0.341559245127709
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",4,0.273211552699138,0.434430128340375,0.335456017030552
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",5,0.3644884314877,0.497585655237308,0.420762479237075
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",6,0.425311115099682,0.442460233634578,0.433716221741762
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",7,0.301851731119302,0.442925721414848,0.359027774837765
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",8,0.450418420170009,0.503904018815944,0.475662402559805
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",9,0.338424892251923,0.537941155418994,0.415471772427474
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",10,0.447385030033334,0.446095972844395,0.446739571554272
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",11,0.26219299292686,0.358983902160845,0.303047535941676
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",12,0.278816364463155,0.370192590875547,0.318071889424855
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",13,0.241748614392215,0.444063278081293,0.313064510419712
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",14,0.47924696998426,0.460361750715515,0.469614573101764
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",15,0.246682581554181,0.408745835079328,0.307678078148597
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",16,0.289167937151013,0.370959308068869,0.324996547735313
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",17,0.312800993482887,0.398670453360828,0.35055381192531
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",18,0.350511517979519,0.400881032641355,0.374008017950704
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",19,0.343748917318556,0.430612616294992,0.382308816256326
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",20,0.393548954805947,0.430882870299529,0.411370590232785
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",21,0.40588334135558,0.447819595920364,0.425821456106602
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",22,0.28637657866795,0.384194143770969,0.328150933990157
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",23,0.376591496267354,0.392837653176965,0.384543059505637
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",24,0.2446784143801,0.360973033385325,0.29166052444377
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",25,0.211586682773505,0.338764004660068,0.260481011928393
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",26,0.343536873577137,0.397988314979913,0.368763363829854
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",27,0.332429065496781,0.401736360958682,0.363811310740533
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",28,0.402349161733459,0.408222135096278,0.405264372176581
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",29,0.361801600120207,0.427138579660343,0.39176461170268
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",30,0.366075401729084,0.459134981288392,0.407357993020948
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",31,0.338689329862375,0.452943713520474,0.387571499395925
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",32,0.370792843773188,0.426094212402817,0.39652466057183
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",33,0.408781997653019,0.482328478180719,0.44252021311091
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",34,0.515137201424772,0.487394713647595,0.500882106600121
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",35,0.495771461659817,0.46163910915422,0.478096864358055
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",36,0.411709681646629,0.448900334375521,0.42950142414344
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",37,0.538788638181154,0.51878309652505,0.528596650071749
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",38,0.395140594054277,0.465270217566192,0.427347373328832
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",39,0.482875665014335,0.49861777372585,0.490620476046957
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",40,0.416814647512356,0.418494746409293,0.417653007328022
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",41,0.582335068435258,0.426561887503757,0.492422827701323
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",42,0.382815396133719,0.418754983634235,0.399979487738346
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",43,0.421521869698852,0.478091386847376,0.448028024941554
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",44,0.273178880250795,0.340139441734315,0.303003867620855
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",45,0.272487372348416,0.370603911432473,0.314060813931624
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",46,0.492889663201794,0.45920224131113,0.475449979121799
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",47,0.233903260175141,0.401212213714658,0.295520574345909
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",48,0.209599473844387,0.43481990669547,0.282853143194067
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",49,0.317257060770157,0.367110421224846,0.340367934713588
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERT",50,0.206744631566671,0.343665352705038,0.258174701613548
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",1,0.347385677394547,0.444986631613482,0.390175125246586
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",2,0.310457634685688,0.530306502672091,0.391638261345006
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",3,0.358202662404899,0.460865105829022,0.403099998119629
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",4,0.272640630386939,0.437428547402824,0.335913171965506
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",5,0.390922016354428,0.500125358738556,0.438831916535652
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",6,0.492205295328793,0.455061199181483,0.472905002412427
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",7,0.35981388806617,0.445476914478498,0.3980891874978
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",8,0.486996511524419,0.509065238087244,0.497786397647515
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",9,0.354688400044006,0.524597157410541,0.423226618138094
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",10,0.444219266026625,0.447338450835821,0.445773402074506
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",11,0.29375132935496,0.40656230985897,0.34107066405489
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",12,0.28391645633773,0.398813059491255,0.33169677878795
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",13,0.52516123004307,0.442839623762235,0.480499992562116
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",14,0.304894406306448,0.401107816522013,0.346445168666471
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",15,0.254076550183932,0.41428947741746,0.314980824436843
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",16,0.295025492594172,0.362200945891309,0.32518020037631
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",17,0.292777608845834,0.34803720644833,0.318024797995815
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",18,0.352102025635407,0.401144754503565,0.375026842086638
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",19,0.392608856395065,0.377407583181119,0.384858171882977
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",20,0.387357426942237,0.43072101905464,0.407889943775833
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",21,0.403906246119836,0.445978921332906,0.42390120186246
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",22,0.312551118700825,0.340938093005863,0.326128053739125
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",23,0.366612374538128,0.387774650608796,0.376896687526396
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",24,0.341869448906348,0.390596605230029,0.364612244951403
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",25,0.207106272090814,0.360467284831943,0.263067349285976
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",26,0.342620429150641,0.39921830009928,0.368760324614231
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",27,0.352892285074346,0.371324927787122,0.361874034322157
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",28,0.328609524587842,0.344397695569712,0.336318421617578
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",29,0.328607747845099,0.417096113793033,0.367601729424819
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",30,0.363447965714776,0.386477323817917,0.374609041986146
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",31,0.334773193384592,0.414569483161273,0.370422649347676
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",32,0.392422783867699,0.433239711332236,0.411822347730268
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",33,0.427599485703204,0.499380754088955,0.460710907206377
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",34,0.410325508800355,0.460903882858892,0.434146556699507
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",35,0.468149294692785,0.463293494384698,0.465708737402464
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",36,0.399995473118483,0.447274281590626,0.422315766340547
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",37,0.538959542832167,0.518018472599358,0.52828156327695
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",38,0.474453464211816,0.475719992482718,0.475085884241462
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",39,0.554626761686171,0.485301735346743,0.517653532303431
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",40,0.337221802546103,0.40744172931408,0.369020983338803
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",41,0.538467513633167,0.461168361410338,0.496829269806067
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",42,0.454085104562213,0.407000251144937,0.429255358654245
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",43,0.450041343942464,0.477438578406901,0.46333531173796
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",44,0.262729077815238,0.310366962079972,0.284568100475788
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",45,0.298589395219454,0.369156121366249,0.330144045246197
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",46,0.494430266556061,0.452799177715725,0.472699871162609
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",47,0.447555047422772,0.4421901511339,0.444856424921769
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",48,0.454530060504603,0.388932577703145,0.419180506800539
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",49,0.317667877301644,0.368749628530686,0.341308054517264
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_OVERTPhi",50,0.262222741556167,0.330419159149101,0.292397205366855
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",1,0.311122528331248,0.381433564437318,0.34270891902411
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",2,0.300485044443642,0.489897205811585,0.372495165759541
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",3,0.320648533251414,0.577985292919205,0.41247086637098
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",4,0.255971072371025,0.446657296094652,0.325439029207872
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",5,0.319844001685612,0.449660403506306,0.373802104020845
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",6,0.294146698021333,0.462741532181395,0.359667090323316
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",7,0.398889972343959,0.528406785352309,0.454603483180908
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",8,0.365130083634422,0.535257349375742,0.43412103185429
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",9,0.339310213200962,0.472010753820859,0.394808161066038
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",10,0.294645854524063,0.397297509929465,0.338357357920184
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",11,0.315754254246865,0.468003354153148,0.377091203943345
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",12,0.351366043610141,0.418096488945882,0.381837719064013
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",13,0.348666247083842,0.456017306194395,0.395181042556007
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",14,0.333964629871788,0.423293886675717,0.373360439272863
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",15,0.285617005803906,0.414010975816707,0.338032721358031
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",16,0.424849650710672,0.421938554353251,0.423389098634912
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",17,0.314291437172369,0.372100125780627,0.340761424282312
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",18,0.304190628161542,0.371564065531125,0.334518746376843
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",19,0.3316626656792,0.454545674404489,0.383500968788744
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",20,0.350397454448315,0.383194558013791,0.366062867112843
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",21,0.28253359408188,0.34524148771356,0.310755623083719
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",22,0.339634589688706,0.397991976417137,0.366504808316341
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",23,0.303559999717482,0.374569488681499,0.335346908882496
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",24,0.361811914448961,0.414560068598744,0.386394087754163
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",25,0.359992708532272,0.450084840127632,0.400029011876454
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",26,0.308443896138332,0.338308277266175,0.322686578961248
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",27,0.382192230270472,0.488753496578225,0.428953913318124
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",28,0.367060807197873,0.461105187603817,0.408743279553546
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",29,0.386727837913841,0.451737845214399,0.416712582754332
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",30,0.360186780150975,0.465417026395611,0.406095657107214
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",31,0.324797145135547,0.439330519796589,0.373480257683174
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",32,0.387100727678369,0.501836539653161,0.437064114228172
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",33,0.338849339909544,0.432381310798911,0.379943721424577
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",34,0.387823354758407,0.445468476603648,0.414652040337787
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",35,0.360309066976756,0.41125584573593,0.384100436980416
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",36,0.424155136882191,0.393850787298402,0.408441625322096
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",37,0.283592679937113,0.388557615881378,0.327879333783799
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",38,0.36191136177862,0.460728931349037,0.405385042158306
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",39,0.368431064624207,0.418310364580772,0.391789544174824
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",40,0.374299109333266,0.502700101849958,0.429100044754478
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",41,0.4059809805382,0.450290989307604,0.426989516892716
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",42,0.372878989477279,0.446772430520592,0.406494879052998
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",43,0.336324730393347,0.359057378812882,0.347319479538611
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",44,0.376580964164873,0.451882293683342,0.410809455295082
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",45,0.203358091758166,0.401048395726294,0.269872802977383
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",46,0.43516978517459,0.438343535286538,0.43675089461169
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",47,0.453590820259152,0.430945741507432,0.441978411807305
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",48,0.368394822401484,0.46999048210088,0.413036963444183
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",49,0.396531317213421,0.48575868034563,0.436633147600461
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTEB",50,0.358230762402353,0.474060756751861,0.408085730559485
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",1,0.352940658581381,0.470881456237656,0.403468681621359
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",2,0.28862863988718,0.46529575637697,0.356262993939005
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",3,0.306271578230371,0.465032754563313,0.369312888864635
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",4,0.329186458436517,0.418475065910643,0.368499168153391
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",5,0.317699142969537,0.55549098977266,0.404216687203858
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",6,0.276703821319449,0.444305057301742,0.341024669271903
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",7,0.331670909704932,0.502426287173645,0.399570180430214
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",8,0.39412455451768,0.478946365203012,0.432415096092967
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",9,0.399650336650477,0.578770501594947,0.472814594220174
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",10,0.281796907044309,0.416745207627576,0.336236020902337
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",11,0.31961421871922,0.37527361424999,0.345214802544293
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",12,0.332951139641077,0.430181744549263,0.375372376338954
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",13,0.290718636536911,0.358052424779435,0.320891355817906
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",14,0.305718929253419,0.399184269134722,0.346255166989547
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",15,0.289311989502156,0.374972552938842,0.326619237294911
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",16,0.32532874048279,0.410891831159728,0.363138241594176
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",17,0.335434431269017,0.410411473898011,0.369154374595457
"DS14","Istanbul Stock Exchange - S&P (Daily)","mc.mars_SMOTET",18,0.435001497451954,0.440580485585276,0.437773217564151
