"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",44,0.484558461647421,0.688253434751098,0.568716989639442
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",45,0.558167236395089,0.772430607219049,0.648047731938855
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",46,0.562310467963287,0.762373759279244,0.647234618676795
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",47,0.542628935965383,0.736722846161624,0.624952635700294
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",48,0.531424906616955,0.741513245402882,0.619132369578504
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",49,0.537784464725226,0.727260044144886,0.618332637016582
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_OVERTPhi",50,0.520017578172417,0.713003415570391,0.601407942403476
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",1,0.516633298199069,0.675092697529477,0.585328117645938
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",2,0.563893530279609,0.691676877124864,0.62128274727499
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",3,0.514563629247634,0.647442969802787,0.573405701043067
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",4,0.480140616151015,0.661354647674251,0.556363636524488
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",5,0.492815298069944,0.665529226077281,0.56629608391337
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",6,0.50962088069291,0.721009629277731,0.597159844947046
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",7,0.489894261034402,0.674256585842318,0.567477028866141
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",8,0.487970197224038,0.728800755118043,0.584552166580645
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",9,0.495507414500176,0.724561904674977,0.588533438859926
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",10,0.481765250737746,0.662800053968482,0.557965601221985
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",11,0.530941868828753,0.696204528536568,0.6024450452886
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",12,0.515969173456602,0.737461783772311,0.607145602770267
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",13,0.524824967182051,0.715371271092543,0.605460155880586
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",14,0.528598909786083,0.702496973967804,0.603265983531855
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",15,0.505959929429346,0.723054262664184,0.59533321269136
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",16,0.527056378539846,0.747085802400767,0.618072838905937
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",17,0.485515130549103,0.679351330635593,0.566305857319983
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",18,0.528813774191276,0.758373539336087,0.623123564641296
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",19,0.497531866247647,0.738421212144944,0.59450166867682
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",20,0.532134228567804,0.740940871676241,0.619413574404543
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",21,0.539525919996203,0.767360604853956,0.633583602601063
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",22,0.523265282931367,0.654244547189589,0.581470233766623
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",23,0.505033767386882,0.722376861458192,0.594462357163425
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",24,0.515980142625134,0.740099559553486,0.60804529463036
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",25,0.511226440585815,0.74551230990487,0.606531157659884
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",26,0.569998646136853,0.685599239782014,0.622477375680219
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",27,0.501400423400585,0.689624496931663,0.580639428858454
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",28,0.539938878468801,0.734056856569264,0.622209046651949
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",29,0.49296759621401,0.691124334835028,0.575465287947344
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",30,0.539948271241393,0.722855414626291,0.618155515149236
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",31,0.5131697674966,0.778052406282393,0.618441939025198
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",32,0.572588297893308,0.782982386290765,0.66145802218572
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",33,0.542863894220192,0.745508546847214,0.628249503040621
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",34,0.488574111457378,0.650440984527633,0.558005995164146
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",35,0.521900923597663,0.748729782329147,0.615068978106637
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",36,0.53185009282585,0.725480223102424,0.613755540787189
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",37,0.511164098983382,0.618787676437389,0.559850521001844
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",38,0.514961901751174,0.761919553207261,0.61455907371415
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",39,0.497203920597603,0.755976509053582,0.599872891864028
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",40,0.477084815288356,0.687389635732843,0.563246633890748
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",41,0.523977469089023,0.753361072780582,0.61807299362937
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",42,0.55846769662183,0.717837802545956,0.628202611987985
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",43,0.560206401565799,0.798437065052728,0.658435514658142
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",44,0.527558141114276,0.742432022578982,0.616817466674619
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",45,0.579361121606063,0.799008734116658,0.671684155669739
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",46,0.494516942750944,0.749106261275177,0.595752374066526
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",47,0.534393526465362,0.748267300543054,0.623499514534244
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",48,0.538159764910344,0.759783803936345,0.630050617181135
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",49,0.51721817925493,0.644913128715853,0.574050095585928
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTEB",50,0.541935769660879,0.70891545004393,0.614280314064387
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",1,0.438926774949848,0.56569987999137,0.494314624627706
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",2,0.479309109840525,0.614656982050014,0.538610278888121
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",3,0.478236002828369,0.670113136836865,0.558144238427463
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",4,0.486623195815587,0.662522856201534,0.561110555128736
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",5,0.491394432294124,0.710325119810333,0.580917250422025
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",6,0.484749840401142,0.666054376947252,0.561120211511907
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",7,0.504201762761269,0.663359208771622,0.572932618615113
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",8,0.48089230018929,0.683427577155895,0.564544273418525
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",9,0.496227487835768,0.656170827936434,0.565099752544895
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",10,0.480944902826717,0.652027988471483,0.553569357156278
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",11,0.535389512514223,0.707062833419582,0.609365867335412
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",12,0.493285578135801,0.696330203888234,0.577479976961987
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",13,0.511268362889574,0.646798984156756,0.571102982208917
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",14,0.509234816903393,0.684569015353672,0.584026232404147
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",15,0.473228370359213,0.652941093215164,0.548745565346912
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",16,0.502922834226049,0.678170033654251,0.577545093511033
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",17,0.515187733477565,0.67356329681579,0.583825442665769
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",18,0.505755860643992,0.710406979590101,0.590862475786437
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",19,0.513791225114084,0.679510174318512,0.585143644525347
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",20,0.471979988158872,0.64243690291367,0.544172229008827
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",21,0.471067536795454,0.663682369694879,0.55102753006378
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",22,0.522323087072484,0.706081014464588,0.60045780494699
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",23,0.5153084183245,0.756796147271453,0.613131084018756
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",24,0.534347623847499,0.712850339481799,0.610825059470387
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",25,0.504073902803269,0.74686272936806,0.601907404689861
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",26,0.525812803223908,0.710411831801344,0.604329708597444
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",27,0.566485587438305,0.746758959325215,0.644248915848478
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",28,0.514230134930463,0.753134152564608,0.611164888762174
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",29,0.50559497641731,0.726266624700891,0.59616560278364
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",30,0.524147673812047,0.749265422350786,0.616808056044599
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",31,0.52047192319321,0.666853751780405,0.584639348737182
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",32,0.513191557716831,0.761472505976701,0.61315176701283
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",33,0.521437797556364,0.725881874571226,0.606904956957638
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",34,0.511814453710874,0.764658371635922,0.613194733147506
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",35,0.500308747283993,0.732061307342388,0.594393987806838
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",36,0.499686098468346,0.699645587152392,0.582996643791379
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",37,0.516538178408742,0.75431058391905,0.613181090499394
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",38,0.535074198951133,0.779970007657117,0.634719083899766
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",39,0.525462076957316,0.738246014137834,0.61393970115068
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",40,0.492835858924311,0.682992032267162,0.57253781336955
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",41,0.523248036353471,0.775996166290347,0.625037955763824
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",42,0.555011754656948,0.7168673659301,0.625640924803497
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",43,0.551143386466066,0.749450063225514,0.635178419407337
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",44,0.560411157493452,0.802884352031499,0.660084839877656
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",45,0.533069429593483,0.787638146481345,0.635819503237392
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",46,0.499168670788195,0.731051630005272,0.593256460150934
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",47,0.514931118964868,0.692139051497208,0.590527286628756
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",48,0.542255559153386,0.720457651882226,0.618782101039907
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",49,0.508397921046779,0.728478040236233,0.598858305565517
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTET",50,0.517059460565669,0.718324981262045,0.601297401435132
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",1,0.476127970166295,0.769563732070153,0.588284913524472
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",2,0.475950345462183,0.706731229852198,0.568824238100865
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",3,0.466274051041611,0.735000988727491,0.570580220495432
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",4,0.477846653058991,0.837449593427835,0.608490271897255
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",5,0.483288439265791,0.845765143554475,0.615097120985116
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",6,0.487398138045138,0.823346999041662,0.612320096323018
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",7,0.498541167075825,0.780288338738402,0.608377985152322
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",8,0.482167806533515,0.823857049855279,0.608315139918957
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",9,0.491588838880985,0.849126176079115,0.622684084692831
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",10,0.500161445785849,0.838996234316576,0.626712710235237
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",11,0.496389246817928,0.838490580650548,0.623603262598381
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",12,0.505454096872952,0.813512475816852,0.623508165063393
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",13,0.484359455821571,0.826925654435021,0.610895764550652
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",14,0.477435879665844,0.763531090622292,0.587504980602078
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",15,0.484193940139225,0.806413681095249,0.605080291185956
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",16,0.467884323698093,0.73762789873388,0.572577405882622
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",17,0.491415459123677,0.788096129147435,0.60536008378303
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",18,0.492346672876983,0.823398977043989,0.616225099163001
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",19,0.472642253823448,0.746442445931634,0.578795288080464
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",20,0.4805336066546,0.753327920606152,0.586774730688208
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",21,0.487278158362468,0.81591208267861,0.610158247832961
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",22,0.485251778095431,0.817868101288434,0.609110422880501
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",23,0.508560578853867,0.826359393400785,0.629631468827953
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",24,0.526879894788618,0.8472051670294,0.649705584715746
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",25,0.485215376069595,0.799450518579148,0.60390127213189
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",26,0.508204471402477,0.846354404674072,0.635071831048616
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",27,0.474076627476995,0.767184083788974,0.586023612599099
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",28,0.486159176163218,0.773182189951843,0.596962232171634
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",29,0.485522336320764,0.80550151886741,0.605858641230801
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",30,0.497878137637478,0.800898612762166,0.614039186697434
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",31,0.507961596812721,0.836929093455192,0.632211735581028
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",32,0.495443749744016,0.796748247389546,0.610967936907674
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",33,0.507325833042854,0.813332760493979,0.62487719729837
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",34,0.513844788203767,0.794353902105987,0.624025410833945
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",35,0.489647296586299,0.691957674528061,0.573483038693166
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",36,0.515104451889017,0.823825125721392,0.633873501539144
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",37,0.502596138692902,0.827406006621279,0.625338937270562
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",38,0.508950295592469,0.825635264816953,0.629719554213136
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",39,0.50181785611284,0.788749215732025,0.613386857737693
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",40,0.490218838098085,0.800688723891893,0.608118981500814
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",41,0.501389560382422,0.790116909000648,0.613479497077224
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",42,0.495199593120327,0.813776056851316,0.615720502138547
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",43,0.513272525886616,0.822754694677096,0.632168826835435
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",44,0.514483477106611,0.856052861857158,0.642704670331224
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",45,0.501525387189717,0.816107424796514,0.621263509053767
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",46,0.502479178555923,0.809899802201148,0.620183336200456
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",47,0.527327839921896,0.821638398099795,0.642377532446271
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",48,0.510445132287562,0.831864341109625,0.632672438149981
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",49,0.505050755626664,0.802811522830197,0.620035569356101
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.mars_SMOTETPhi",50,0.519865935394053,0.793242487860228,0.628097026327439
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",1,1e-05,0.613475886050563,1.999967399413e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",2,1e-05,0.61528652252391,1.99996749534693e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",3,1e-05,0.618710765617263,1.99996767524041e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",4,1e-05,0.625706087383756,1.99996803662172e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",5,1e-05,0.630604814926148,1.9999682849189e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",6,1e-05,0.627806819084972,1.99996814357406e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",7,1e-05,0.627274338373869,1.99996811653221e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",8,1e-05,0.626897690416365,1.99996809737653e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",9,1e-05,0.623494033518871,1.99996792322275e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",10,1e-05,0.622283590616763,1.99996786082919e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",11,1e-05,0.619018534274406,1.99996769131164e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",12,1e-05,0.618087824967853,1.99996764266239e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",13,1e-05,0.61747170023454,1.99996761037616e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",14,1e-05,0.614092444708299,1.99996743214398e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",15,1e-05,0.615068595212219,1.99996748383027e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",16,1e-05,0.62137253241668,1.99996781370741e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",17,1e-05,0.613823547955385,1.99996741787726e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",18,1e-05,0.614046361561383,1.99996742969986e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",19,1e-05,0.618809834536777,1.99996768041539e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",20,1e-05,0.616619029474396,1.99996756558799e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",21,1e-05,0.616933996932005,1.99996758214668e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",22,1e-05,0.615378161486854,1.99996750018728e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",23,1e-05,0.614414569731974,1.99996744921837e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",24,1e-05,0.616832510041617,1.99996757681309e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",25,1e-05,0.620674131033733,1.999967777491e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",26,1e-05,0.623077388541576,1.9999679017737e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",27,1e-05,0.619745860376126,1.99996772922811e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",28,1e-05,0.62355244257488,1.99996792622738e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",29,1e-05,0.627112556504471,1.99996810830707e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",30,1e-05,0.622015020652028,1.99996784695256e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",31,1e-05,0.623692752402247,1.99996793344278e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",32,1e-05,0.623549804879193,1.9999679260917e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",33,1e-05,0.627396370462212,1.99996812273362e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",34,1e-05,0.623471211217186,1.99996792204859e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",35,1e-05,0.623174883865406,1.99996790679537e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",36,1e-05,0.624470791393974,1.99996797339442e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",37,1e-05,0.621346594948484,1.99996781236385e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",38,1e-05,0.624506906205886,1.99996797524646e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",39,1e-05,0.623609686904491,1.99996792917155e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",40,1e-05,0.620957301597226,1.99996779218495e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",41,1e-05,0.625233593291239,1.99996801246712e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",42,1e-05,0.628187039794688,1.99996816285539e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",43,1e-05,0.624967888567114,1.99996799886785e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",44,1e-05,0.625566794083985,1.99996802950463e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",45,1e-05,0.619098036843912,1.99996769546055e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",46,1e-05,0.619816692550525,1.99996773291593e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",47,1e-05,0.615416987027665,1.9999675022376e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",48,1e-05,0.612527759265524,1.99996734895164e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",49,1e-05,0.609505170111568,1.99996718703491e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf",50,1e-05,0.604704675536748,1.99996692655097e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",1,0.53773095352811,0.713788716445498,0.613376355674757
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",2,0.533005045245041,0.763209478518866,0.627665398236945
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",3,0.553704888045839,0.803117369173133,0.655487497525495
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",4,0.522337491522141,0.801746857946631,0.632561577793165
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",5,0.512034875913182,0.810196185138286,0.62749804530037
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",6,0.497697485578552,0.814130644363701,0.617749788076425
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",7,0.57054019070767,0.796442014460997,0.664825302187618
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",8,0.545671707592302,0.800573510982336,0.648990702085344
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",9,0.532104192771145,0.814823246217198,0.643792461463573
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",10,0.504277960111323,0.799774103488058,0.618546551498301
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",11,0.520705904433796,0.788872764345504,0.627332616259864
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.rf_UNDERB",12,0.565793091058879,0.779157222065734,0.65555101744874
