"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",14,0.298716997552584,0.456485674499033,0.361121683379842
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",15,0.29850443448625,0.478203153577762,0.367566286519933
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",16,0.33986495285878,0.46762432532946,0.393637720219157
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",17,0.355751329340552,0.438452410204213,0.392796004390825
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",18,0.373381868477437,0.450615959421033,0.408379301978232
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",19,0.279583487274481,0.450190111601437,0.344944573308464
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",20,0.568322528355488,0.505133115319199,0.534867986294348
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",21,0.429554101006582,0.419587537012067,0.424512329121766
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",22,0.330975238750791,0.407628510507434,0.365324285781981
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",23,0.475818501712397,0.470471330035842,0.473129808322511
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",24,0.358125449644179,0.411814506305006,0.383098069144003
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",25,0.286294012707702,0.445726296057888,0.348648168198888
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",26,0.454938559896173,0.387132590702709,0.418305610346364
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",27,0.361835729325979,0.495488316509526,0.418244133586626
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",28,0.315965405153615,0.468145052321804,0.377287765307367
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",29,0.300922242346967,0.436144267247607,0.35612935651931
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",30,0.362103469897956,0.449796766461682,0.401214244289269
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",31,0.347567985586655,0.43846775290538,0.387761894680249
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",32,0.429234187093873,0.362665999838231,0.393152188106495
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",33,0.335162600333109,0.408456255452882,0.368197389387639
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",34,0.270634939554214,0.283822378764707,0.27707183144055
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",35,0.317023835415532,0.402929691317592,0.354851560277585
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",36,0.266383816333184,0.361716761901952,0.30681548403559
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",37,0.349287927192988,0.401134446863909,0.373420154607963
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",38,0.292912436778093,0.355675982067333,0.321257412508973
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",39,0.348047912130291,0.323329368513885,0.335233600796525
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",40,0.348678792715694,0.374445279266502,0.361102977957424
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",41,0.393938614179433,0.41481023958482,0.40410510671862
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",42,0.346740068859712,0.35770097547378,0.35213524783842
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",43,0.328393230355747,0.417175690955044,0.367498346196515
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",44,0.408615849000741,0.391503928832194,0.399876905180802
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",45,0.364204547831908,0.391314397766269,0.377273089255866
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",46,0.304295443655196,0.355932111453951,0.32809451507399
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",47,0.382987633345971,0.307578786202859,0.341165941640259
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",48,0.389046340410352,0.36772858976094,0.378087213006308
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",49,0.258629447039551,0.256323967241534,0.257471546249332
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERB",50,0.339562138550317,0.218353503417733,0.265791374190313
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",1,0.439163498718717,0.452153255210736,0.445563722750623
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",2,0.381336295933416,0.427410245904143,0.40306086415344
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",3,0.437389016728996,0.481053708594544,0.458183407183903
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",4,0.346891412532898,0.509506197183458,0.412759966702321
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",5,0.304421687981559,0.514610794419863,0.382545723294146
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",6,0.300844997939347,0.393803671764264,0.341104417204102
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",7,0.245632605804316,0.411750592289231,0.307702938617187
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",8,0.248080306188201,0.411861279522979,0.309647625012196
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",9,0.324800339418209,0.425061019114842,0.368227970973291
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",10,0.338085899341468,0.476008402363394,0.395363850281479
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",11,0.367822873078102,0.495746457223771,0.422309778302562
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",12,0.31657799060452,0.47086685335881,0.378607043836449
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",13,0.408008728184317,0.443581452066674,0.425052116149423
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",14,0.358935163320203,0.525332346099688,0.426477846208278
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",15,0.323394302615794,0.425492658350989,0.367483769080236
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",16,0.434530228126052,0.452543678056301,0.443354057181305
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",17,0.3404465834514,0.483698613579795,0.399622641754441
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",18,0.317143739059407,0.438953276659735,0.368236563663301
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",19,0.405653078977181,0.450170426341577,0.426753923852361
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",20,0.375361949462129,0.464519914634889,0.415208633916144
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",21,0.493326873444707,0.479810364612421,0.486474749426278
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",22,0.334129724320573,0.500205914517104,0.400638919257857
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",23,0.495847131958207,0.464970479972181,0.47991268285815
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",24,0.407868502937642,0.508761806293517,0.452762502385151
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",25,0.341443217188822,0.38738031723172,0.362964079902788
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",26,0.312831209465938,0.386183193247242,0.345658558536236
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",27,0.383499647958219,0.470751936210402,0.422669867186816
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",28,0.365713384439982,0.443239806677515,0.400761704381516
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",29,0.388602126073234,0.501749335129708,0.437986271452399
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",30,0.372267884812977,0.530819186399527,0.43762543399893
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",31,0.37722475480984,0.441871701632755,0.406997107592797
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",32,0.328770441689255,0.379622315718314,0.352371181406645
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",33,0.511776233655065,0.416644258815515,0.459336327191997
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",34,0.488292721710453,0.364080156283839,0.41713596249315
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",35,0.301476046814426,0.343772459524261,0.321237976013685
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",36,0.300235372760902,0.340492369896823,0.319099195468505
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",37,0.332914002860301,0.394517270390284,0.36110716850609
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",38,0.357338633279965,0.363820901424071,0.360550633853624
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",39,0.314096972109114,0.343060149544476,0.327940307341052
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",40,0.419347591508963,0.455692231700869,0.436765127173601
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",41,0.423086507226236,0.432934904522466,0.427954053711231
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",42,0.330911988441094,0.347108046605001,0.338816577590236
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",43,0.398914500525749,0.452201218584869,0.42388977009476
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",44,0.431585108084389,0.342313611294628,0.381800494638098
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",45,0.276504622015659,0.415945234495164,0.332185150338037
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",46,0.233569169067494,0.261961701626092,0.246952029005466
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",47,0.417099950010648,0.352976711799247,0.382368603407264
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",48,0.312407681619123,0.329790153912211,0.32086367067645
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",49,0.210465298376438,0.283750759283721,0.241674414627194
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERT",50,0.322294061597301,0.246820150109981,0.279552564411856
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",1,0.331016630023292,0.461128000074458,0.385386786186234
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",2,0.400072829208848,0.410812693967495,0.405371638913184
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",3,0.378606231508758,0.469425725037302,0.41915284762028
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",4,0.379858681831374,0.426483675364512,0.401823184161978
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",5,0.320538136024632,0.487490558991383,0.386766747449746
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",6,0.358321869475208,0.386077407498963,0.371682194478999
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",7,0.395133342421374,0.484632667520162,0.435330584723439
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",8,0.24450088383512,0.407554928586984,0.30564113792876
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",9,0.319777438987613,0.430459640881144,0.366954087560108
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",10,0.396501382835506,0.444943164551028,0.419327882213126
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",11,0.302345922384983,0.463154824195837,0.365859793485546
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",12,0.39416547146938,0.436698203196188,0.414343191070283
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",13,0.339259359580322,0.425163373526655,0.377384521868939
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",14,0.326408902114143,0.456072238567787,0.380497448273104
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",15,0.386262388141915,0.417175673230239,0.401124317016849
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",16,0.470353332510013,0.443620282831383,0.456595846742984
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",17,0.409718971175099,0.448012394299803,0.428010877658826
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",18,0.395882807841809,0.458488471341342,0.424891865679861
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",19,0.445856037000419,0.440598907648369,0.443211883596963
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",20,0.349705101729064,0.450777222811599,0.393860275805421
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",21,0.34742578977614,0.481269257015428,0.403538919077469
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",22,0.33062209845096,0.49974645396557,0.39796117235577
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",23,0.484056472436249,0.464403057215862,0.474026141625619
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",24,0.408170719215241,0.509673374876247,0.453309552956301
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",25,0.307064981844403,0.384171995992284,0.34131787145904
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",26,0.312484505568656,0.386484717735966,0.345567392396994
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",27,0.384082481568703,0.470232716085453,0.422813849044989
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",28,0.265582192409641,0.407028189578003,0.321432561421982
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",29,0.403635733513749,0.491257660099599,0.443157022710626
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",30,0.340974906401344,0.530092860140839,0.415004137021503
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",31,0.321031013915654,0.428529031714732,0.367071618466471
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",32,0.330656178762329,0.415399850363285,0.368215045029656
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",33,0.445766207287737,0.472557485874663,0.458771040695614
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",34,0.486931810770582,0.366231110562732,0.418043431958203
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",35,0.290343769111903,0.341318837650323,0.31377446355501
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",36,0.387074649116944,0.45082778949834,0.41652583974006
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",37,0.330070816098388,0.395214788971412,0.359717239713842
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",38,0.36311077369603,0.382636160885662,0.372617857292852
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",39,0.297596034184005,0.377231984647622,0.332715119899323
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",40,0.424095937546071,0.426084810710828,0.425088047789919
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",41,0.454338135947282,0.435051545674416,0.444485724058069
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",42,0.420629959732606,0.406436124683167,0.413411247252679
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",43,0.422963694548627,0.406923651305373,0.41478866213636
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",44,0.388082205195713,0.33998738241347,0.362446269838049
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",45,0.27450512336258,0.415887530392287,0.330719793191277
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",46,0.359952971022619,0.312971802438465,0.334822359279791
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",47,0.331736382738652,0.308809182438426,0.319862463212226
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",48,0.264472134668413,0.356377855899715,0.303622497318882
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",49,0.282578088005802,0.23266572583377,0.25520436804724
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_OVERTPhi",50,0.251608017005664,0.296627441870734,0.272269300462686
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",1,0.344855916252712,0.359315141795852,0.351937078444755
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",2,0.338750583551355,0.404930165695538,0.368895739376929
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",3,0.341632983985799,0.523783365172582,0.413538926506423
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",4,0.293794393804955,0.475029238603316,0.363050565336886
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",5,0.360698870273091,0.486531278691512,0.414270627151355
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",6,0.329615700017778,0.461379542076846,0.384523022749988
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",7,0.351476653357715,0.464003191681505,0.399976259257935
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",8,0.268620757069061,0.439275207820673,0.333377910707087
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",9,0.389861604762584,0.501568694246363,0.438716019087429
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",10,0.319796765021469,0.512552578912276,0.393855435423049
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",11,0.383072462655842,0.400020422345314,0.3913630457777
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",12,0.359712078900935,0.527937951372799,0.42788407940559
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",13,0.366399913147366,0.528600283927765,0.432802358600034
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",14,0.362416266247179,0.518531530755923,0.426641083495062
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",15,0.36983767298132,0.482754853343559,0.418818898989475
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",16,0.37460508334214,0.45632541042976,0.411446732756692
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",17,0.423812940988936,0.448420671258211,0.43576968559273
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",18,0.337826653695962,0.446681414987709,0.384701939259012
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",19,0.305986212995449,0.48071047939989,0.373945335122577
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",20,0.351262980457597,0.424913232312608,0.384593822800357
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",21,0.373097377816705,0.41815506984205,0.394343323778542
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",22,0.375067998686916,0.434436061289684,0.402575038524349
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",23,0.355122301812032,0.415584387087524,0.382981713446367
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",24,0.418367836078793,0.458739056325824,0.437624348826408
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",25,0.371446619696898,0.530822000269712,0.437058395465924
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",26,0.400897742759665,0.501188387424564,0.445468091111943
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",27,0.319656261638547,0.41350611643392,0.360574473806063
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",28,0.361892137421772,0.448479811782894,0.40056005846677
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",29,0.352037693373515,0.499291082516734,0.412929260678054
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",30,0.433034161773804,0.460452333725588,0.446322560835588
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",31,0.401530839859224,0.444929388086082,0.422117578542151
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",32,0.346831908925338,0.392261231511708,0.368150383975044
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",33,0.330660869121667,0.411978116522472,0.366867467778496
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",34,0.371369843909258,0.480564798574713,0.418969402898375
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",35,0.273922313912733,0.350268034561988,0.307426190588625
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",36,0.396616020911396,0.418492293564222,0.407260594224967
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",37,0.387725396412419,0.423563927031141,0.40485308204743
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",38,0.363448304279405,0.302140865078922,0.32997106960834
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",39,0.342226083758488,0.317923324961561,0.329627363138977
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",40,0.346644095810983,0.359536862470732,0.352972787329578
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",41,0.336066314850843,0.383639215351984,0.358280468678005
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",42,0.338195871562795,0.466799715014515,0.392225098117198
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",43,0.420479843113131,0.449641679515588,0.434572086640623
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",44,0.330612378951763,0.38857459225558,0.357257779934924
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",45,0.350413262349137,0.419968228224135,0.382050811801038
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",46,0.298677720659979,0.358163977735638,0.325727190444478
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",47,0.33572341960731,0.306429099079697,0.320408071342833
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",48,0.358014780272727,0.369587316147228,0.363709017423353
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",49,0.32361658213897,0.396219521309295,0.356256671896892
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTEB",50,0.239639533381397,0.275880971468516,0.256486353693222
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",1,0.308725740390035,0.374499214739271,0.338446499876418
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",2,0.237618268890184,0.39460566639009,0.296621213179166
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",3,0.24809895859901,0.394497225489607,0.304621637157662
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",4,0.358136467369357,0.51428701455949,0.422237453308921
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",5,0.312441730596134,0.390641708890806,0.347192849992143
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",6,0.286599361172866,0.328292130749446,0.30603225507878
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",7,0.416143021795706,0.43236376953695,0.424098351145781
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",8,0.262022139281241,0.337502951079386,0.295010990123394
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",9,0.317375776144103,0.356889478520631,0.335974824327764
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",10,0.3384636843716,0.426926036479115,0.377582701529562
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",11,0.293000950859764,0.382266395637301,0.331733551117152
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",12,0.300393057457188,0.327612471843632,0.313412884080118
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",13,0.288915586220903,0.32911603289087,0.307708371665583
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",14,0.333686631205919,0.430172776756798,0.37583592796301
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",15,0.263393123114532,0.388470390704579,0.31393206484508
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",16,0.343530626973823,0.405456370383233,0.371933509179151
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.mars_SMOTET",17,0.333527598770759,0.364182072118269,0.348181420143407
