"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",3,0.530238933895361,0.703783666614315,0.604808211655791
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",4,0.473940077746845,0.624664321527541,0.538962810099764
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",5,0.444448423549206,0.572341199684091,0.500351573461112
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",6,0.441935878172565,0.551385685204384,0.490630881250908
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",7,0.450823963935943,0.58689524708697,0.509938408957662
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",8,0.435722320413489,0.579473873486418,0.497420503133582
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",9,0.48363612437395,0.633616095042921,0.548559451879997
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",10,0.453563595038122,0.624583165412496,0.525509506305765
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",11,0.488681507140014,0.61869134323366,0.546054597534844
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",12,0.499037314799833,0.576656263838744,0.53504640946691
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",13,0.442536858568408,0.592024345029791,0.506480608270045
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",14,0.447453740315269,0.59563855421467,0.511020358135113
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",15,0.41891127326341,0.525652500249043,0.466250695502707
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",16,0.466144647274628,0.550107756187023,0.50465767184877
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",17,0.465743678424657,0.613150215755094,0.529377056359671
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",18,0.41669812820984,0.617629947717555,0.497647214902271
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",19,0.428308667412725,0.584874436300405,0.494494607139685
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",20,0.457840214530829,0.608961897633826,0.522697213802927
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",21,0.48512631559703,0.559236901758087,0.519552073813699
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",22,0.414900369595943,0.643629941094213,0.504552959411986
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",23,0.405425198793916,0.56098776425813,0.470686103230712
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",24,0.447063994351951,0.573597964949675,0.502487616052653
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",25,0.494316839296253,0.631669486202424,0.554615729922267
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",26,0.468241883176257,0.647793427585177,0.54357422478817
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",27,0.443237040494035,0.577826208706014,0.501661339525038
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",28,0.438731823230659,0.546879882840147,0.486872480529143
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",29,0.442170941374762,0.538359428739305,0.485547215382927
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",30,0.408801439365588,0.498362642360907,0.449161005438926
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",31,0.437669809181194,0.574170971657634,0.496713127918108
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",32,0.366880226782858,0.565397816354758,0.445003034478088
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",33,0.467239820763423,0.695908616276812,0.559096684107313
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",34,0.493421271660468,0.685782706221289,0.573912200659818
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",35,0.569690801626434,0.63048438464622,0.598547876360537
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",36,0.54573377149288,0.698700378245948,0.61281570044295
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",37,0.472194449120618,0.581609341868485,0.521221702057503
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",38,0.411634003593199,0.64534231996261,0.502650507743954
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",39,0.46103116460158,0.662238512711797,0.543614056225182
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",40,0.43094437557769,0.671593235257504,0.52500581307336
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",41,0.482943447161788,0.653207053616381,0.555317391433308
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",42,0.412963969600749,0.579156627013565,0.48214061985668
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",43,0.446826289728047,0.654467826999213,0.531072356499037
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",44,0.493523216383649,0.647214944856463,0.560015632211141
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",45,0.406732280306501,0.638348611260749,0.496874430263881
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",46,0.457595186559684,0.607113771190692,0.521855925731944
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",47,0.463922834864456,0.58209082779352,0.516332121881407
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",48,0.431431565872704,0.583161637576826,0.495951160723847
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",49,0.494814923896593,0.629323096685137,0.554021756210112
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTEB",50,0.484543457086633,0.695675910056106,0.57122467204812
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",1,0.396080814017913,0.600169351501108,0.477220628951801
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",2,0.423886990532856,0.594460231288944,0.494888095205371
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",3,0.430417525465099,0.611184181754428,0.505115115097846
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",4,0.452484357499224,0.583748415539183,0.50980249538324
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",5,0.46618912572809,0.657728186047765,0.545637521208466
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",6,0.430046180446158,0.580189852487527,0.493960662383657
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",7,0.476114659801612,0.566486468710818,0.517383887196228
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",8,0.464541381654258,0.589030474255696,0.51943116895596
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",9,0.48688012814419,0.66038425690058,0.560512425584645
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",10,0.479825949226275,0.551880588156082,0.513337111817501
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",11,0.426815717406601,0.550102252478061,0.480679636932323
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",12,0.468230968024288,0.574612176892651,0.515995559133524
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",13,0.522128667186034,0.670518377548434,0.587092163333288
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",14,0.450885706703002,0.619322843989372,0.521849349846445
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",15,0.47759552442188,0.586449597783374,0.526454559783833
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",16,0.432135090686904,0.598443385094825,0.50187034285335
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",17,0.496324098926902,0.612474298031435,0.548315644972493
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",18,0.515492372668388,0.666320558705676,0.581281786053154
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",19,0.460044992168263,0.600030021986399,0.520794855231221
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",20,0.529010412960015,0.631616519819387,0.575777980925985
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",21,0.446148009896189,0.560116330825939,0.496678211073276
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",22,0.465884223060048,0.587748870850227,0.519769030857333
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",23,0.484950187962027,0.589274847337357,0.532046710115824
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",24,0.530294348427606,0.533989606003855,0.532135562138017
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",25,0.500116807334291,0.597703086466886,0.544572677222421
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",26,0.447047488468167,0.604395024122883,0.513947789520056
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",27,0.459419549570341,0.540780246834226,0.496790777823005
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",28,0.516962063637388,0.686672078308839,0.589852684090064
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",29,0.476099738301093,0.631266022105449,0.542811776684225
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",30,0.453493738418575,0.653912653538412,0.535567242533784
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",31,0.452637830907878,0.685459053850085,0.545234247569094
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",32,0.417839706000268,0.544564082982107,0.472858687666111
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",33,0.483563293793629,0.686540520497326,0.567446736537052
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",34,0.54078727198754,0.682338797374509,0.603372205116813
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",35,0.466741153388866,0.709506374294633,0.563071659121286
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",36,0.497114303094219,0.750602210412267,0.598108770206855
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",37,0.459247169397245,0.678499063017185,0.547747406674467
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",38,0.516698331225728,0.682983013139052,0.588316530555575
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",39,0.504667644931793,0.706484866068835,0.588761613918211
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",40,0.481708844405482,0.613363238096878,0.539622005428697
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",41,0.472174359555793,0.581511853422408,0.521170313480239
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",42,0.50771841160723,0.636135127714815,0.564718306160691
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",43,0.450524839454065,0.628527501059943,0.524844330299322
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",44,0.483826225047583,0.641577957245293,0.551645792705874
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",45,0.487925193219737,0.589329618869387,0.533854692371836
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",46,0.45417447166033,0.617076227976345,0.523239368544373
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",47,0.411226181722578,0.561595739385703,0.474789612709694
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",48,0.42507524922622,0.501350454538087,0.460072876964722
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",49,0.487982901933973,0.642380587152,0.554637063371463
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTET",50,0.437876031996438,0.655534523855908,0.525041311529942
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",1,0.40438152274584,0.683821332047914,0.508222727631115
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",2,0.428707810624365,0.673415411666232,0.52389504356168
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",3,0.453348457746466,0.650091138808748,0.534180241661905
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",4,0.433521127464222,0.638803327233683,0.516512959183162
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",5,0.37455485760433,0.603566313597082,0.462250897537467
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",6,0.417900934030662,0.550070554882467,0.474962333707285
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",7,0.493509746939527,0.709853267525156,0.58223412587826
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",8,0.437689565931513,0.640609535045676,0.52005627950841
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",9,0.461622248548825,0.645207431330871,0.538189588959598
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",10,0.470261887563622,0.596896518661372,0.526065637319584
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",11,0.444772389237509,0.66926746396457,0.53440043124284
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",12,0.483838572512931,0.671726037882266,0.562507651004598
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",13,0.460453559808424,0.681169962526886,0.549475598467834
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",14,0.49864341369909,0.70932323497304,0.585611133704471
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",15,0.472216130161279,0.667761084493603,0.553217294412907
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",16,0.51665656314768,0.564743598286841,0.539630928413174
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",17,0.50390480469011,0.612252735532571,0.552819981053883
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",18,0.485307528186526,0.653684831571213,0.557050566854244
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",19,0.53005912750731,0.712440926739351,0.60786446606141
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",20,0.49715430475099,0.687156778480513,0.576914216707758
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",21,0.447549282998971,0.601211167669541,0.513123138558406
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",22,0.480430718455018,0.590246276593734,0.529706800539624
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",23,0.522385413345096,0.666935338081803,0.585876084042628
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",24,0.499825457001179,0.571901396593367,0.533439795696367
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",25,0.434179109105907,0.610238924677143,0.507369624207591
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",26,0.497090745135038,0.684825116929707,0.576048158059375
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",27,0.498068424279894,0.689972080718481,0.578521196196158
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",28,0.508460705102748,0.702711478577308,0.59000888345302
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",29,0.526453419258702,0.689009791863447,0.596861439342709
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",30,0.487458582754804,0.686451797435687,0.570089209455988
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",31,0.503890845724959,0.714963017858817,0.591150966485305
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",32,0.466021444526701,0.659416402522393,0.546102452932136
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",33,0.506502187987553,0.698707081197786,0.587278366400703
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",34,0.50909557107677,0.698779311832705,0.589043547221049
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",35,0.494984195079221,0.789805884444205,0.608568568844275
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",36,0.491236809190183,0.750541614423381,0.593815548446872
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",37,0.500761194410187,0.752995724879162,0.601505814683734
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",38,0.482819811298824,0.723219163958517,0.579060125640859
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",39,0.449196846100366,0.684184741315933,0.542330370214892
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",40,0.487051342199922,0.696633314029174,0.573288145341
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",41,0.48761648965249,0.620644657921734,0.546146673245347
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",42,0.470874015433463,0.553651511977363,0.508918721145833
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",43,0.474473368016123,0.630678456398103,0.541536691578148
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",44,0.477371355131511,0.614291918217776,0.537245087574048
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",45,0.48819952533853,0.631651719827951,0.550737557564493
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",46,0.43753938068114,0.61786930652644,0.512298519040506
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",47,0.429503163290051,0.565580112693331,0.48823742365817
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",48,0.443901030269176,0.478586732546415,0.460591787151936
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",49,0.432064673776928,0.507661436964537,0.466822344604521
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.mars_SMOTETPhi",50,0.442682814665279,0.642902293664745,0.524328852211471
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",1,1e-05,0.470059654776587,1.99995745311403e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",2,1e-05,0.466991194625536,1.99995717355709e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",3,1e-05,0.467588017015345,1.99995722821896e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",4,1e-05,0.447880644139397,1.99995534624297e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",5,1e-05,0.449248447965659,1.99995548219496e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",6,1e-05,0.45273863781687,1.99995582537786e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",7,1e-05,0.451161885068202,1.99995567099666e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",8,1e-05,0.464290391181944,1.99995692443862e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",9,1e-05,0.461274394990652,1.9999566427995e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",10,1e-05,0.464056569841294,1.99995690273487e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",11,1e-05,0.467443303098288,1.99995721497769e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",12,1e-05,0.464728745973407,1.99995696506871e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",13,1e-05,0.456778505813072,1.99995621606116e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",14,1e-05,0.459327921355721,1.99995645907061e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",15,1e-05,0.459227918823529,1.99995644958924e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",16,1e-05,0.460389735440889,1.9999565594885e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",17,1e-05,0.463301708625412,1.99995683251766e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",18,1e-05,0.466126060729884,1.99995709407256e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",19,1e-05,0.464508893448214,1.99995694470067e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",20,1e-05,0.464029772642123,1.9999569002461e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",21,1e-05,0.43495971424617,1.99995401978725e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",22,1e-05,0.440274140943668,1.99995457478901e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",23,1e-05,0.432485964102915,1.99995375679391e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",24,1e-05,0.431773418314694,1.99995368048158e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",25,1e-05,0.451306483593586,1.99995568519935e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",26,1e-05,0.446022185742195,1.99995516018655e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",27,1e-05,0.464628638902244,1.99995695579677e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",28,1e-05,0.453848271259391,1.99995593337994e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",29,1e-05,0.458200092613741,1.99995635189988e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",30,1e-05,0.456505998301491,1.99995618992527e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",31,1e-05,0.457686521419031,1.9999563029233e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",32,1e-05,0.458560296057615,1.99995638618512e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",33,1e-05,0.459358798038975,1.99995646199723e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",34,1e-05,0.461667089650018,1.9999566796784e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",35,1e-05,0.439692219598535,1.99995451467127e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",36,1e-05,0.445994070652106,1.99995515735995e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",37,1e-05,0.441493613506275,1.99995470025751e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",38,1e-05,0.445726671353072,1.99995513045866e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",39,1e-05,0.447916804519781,1.99995534984779e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",40,1e-05,0.450472177016762,1.999955603127e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",41,1e-05,0.439375031686631,1.99995448183584e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",42,1e-05,0.437683479511818,1.99995430592198e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",43,1e-05,0.458109418243796,1.99995634326072e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",44,1e-05,0.44887552256881,1.99995544521043e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",45,1e-05,0.451788463097333,1.99995573247447e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",46,1e-05,0.46026225959562,1.99995654745733e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",47,1e-05,0.430992322429859,1.99995359653775e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",48,1e-05,0.432076813740602,1.99995371300543e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",49,1e-05,0.428471830327858,1.99995332357504e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf",50,1e-05,0.424380434821014,1.99995287358442e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",1,0.435840458589293,0.521643225989073,0.474897330360657
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",2,0.42197212617571,0.470705819095498,0.445008720870014
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",3,0.417883001259857,0.480344748271545,0.446942114963253
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",4,1e-05,0.476217401991157,1.9999580032566e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",5,0.47929943140827,0.472712502621965,0.475983179679536
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",6,0.551253364829844,0.457054099136072,0.499753535627005
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",7,0.461267398762816,0.440297234462009,0.450538436265626
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",8,1e-05,0.488936981532926,1.99995909576957e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",9,1e-05,0.518386059359487,1.99996141945982e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",10,0.458975784642291,0.435540905587499,0.446951367300891
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",11,1e-05,0.499060242247487,1.99995992548081e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",12,0.436953287319795,0.482796720959241,0.45873250868481
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",13,0.434747164030893,0.504913118433674,0.46721043853274
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",14,0.505703947921443,0.519835571622663,0.512672395026655
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_UNDERB",15,0.5882939985182,0.473966873648756,0.524978137799983
