dataset_id,workflow,model_family,strategy,iteration,rmse
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,3.6039952887967
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,3.6646800092505556
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,3.678790476999225
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,3.620860814137767
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,3.5723165131020718
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,3.635883841480415
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,3.6170832275174716
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,3.6208203201819193
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,3.7040526445797286
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,3.6449395272828835
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,3.6374607195424247
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,3.600024818890334
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,3.6362626702713916
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,3.7689070242011593
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,3.597514411161896
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,3.828196950162488
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,3.912808462273048
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,3.7751485921166847
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,3.912663913982051
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,3.864677104147021
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,3.7753855406746997
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,3.567767493234162
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,3.5707177271401638
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,3.591301255682183
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,3.7773711857586565
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,3.781644597114624
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,3.7528399327620776
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,3.641485220420299
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,42,3.6847725409980283
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,43,3.923861962928646
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,44,3.5455311452076264
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,45,3.51017341316586
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,46,3.537794617078449
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,47,3.610572537505387
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,48,3.583849420117543
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,49,3.5919479389757987
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,50,3.615871403641603
DS09,mc.svm_SMOTET,svm,SMOTET,1,2.1661123200211376
DS09,mc.svm_SMOTET,svm,SMOTET,2,2.944035492900324
DS09,mc.svm_SMOTET,svm,SMOTET,3,3.238642850518238
DS09,mc.svm_SMOTET,svm,SMOTET,4,3.649919468421801
DS09,mc.svm_SMOTET,svm,SMOTET,5,3.788104575186188
DS09,mc.svm_SMOTET,svm,SMOTET,6,3.6617330080770834
DS09,mc.svm_SMOTET,svm,SMOTET,7,3.5870955581172663
DS09,mc.svm_SMOTET,svm,SMOTET,8,3.713718658139323
DS09,mc.svm_SMOTET,svm,SMOTET,9,3.668397773270392
DS09,mc.svm_SMOTET,svm,SMOTET,10,3.6615345867865425
DS09,mc.svm_SMOTET,svm,SMOTET,11,3.7020852944029468
DS09,mc.svm_SMOTET,svm,SMOTET,12,3.6807056486703624
DS09,mc.svm_SMOTET,svm,SMOTET,13,3.6663839450799163
DS09,mc.svm_SMOTET,svm,SMOTET,14,3.7128265423483104
DS09,mc.svm_SMOTET,svm,SMOTET,15,3.7030796606144682
DS09,mc.svm_SMOTET,svm,SMOTET,16,3.737559877947633
DS09,mc.svm_SMOTET,svm,SMOTET,17,3.6814635660667094
DS09,mc.svm_SMOTET,svm,SMOTET,18,3.589103394734414
DS09,mc.svm_SMOTET,svm,SMOTET,19,3.7832296324070476
DS09,mc.svm_SMOTET,svm,SMOTET,20,3.7081069974161225
DS09,mc.svm_SMOTET,svm,SMOTET,21,3.6934041417955576
DS09,mc.svm_SMOTET,svm,SMOTET,22,3.6852758076816543
DS09,mc.svm_SMOTET,svm,SMOTET,23,3.66019470048012
DS09,mc.svm_SMOTET,svm,SMOTET,24,3.679334589255648
DS09,mc.svm_SMOTET,svm,SMOTET,25,3.630709956504235
DS09,mc.svm_SMOTET,svm,SMOTET,26,3.6248788365218294
DS09,mc.svm_SMOTET,svm,SMOTET,27,3.6913143943010294
DS09,mc.svm_SMOTET,svm,SMOTET,28,3.6014266569728077
DS09,mc.svm_SMOTET,svm,SMOTET,29,3.847864726989314
DS09,mc.svm_SMOTET,svm,SMOTET,30,3.855692589831259
DS09,mc.svm_SMOTET,svm,SMOTET,31,3.714497925397921
DS09,mc.svm_SMOTET,svm,SMOTET,32,3.955861461183717
DS09,mc.svm_SMOTET,svm,SMOTET,33,3.7798962199320756
DS09,mc.svm_SMOTET,svm,SMOTET,34,3.620935095773796
DS09,mc.svm_SMOTET,svm,SMOTET,35,3.5190262618336963
DS09,mc.svm_SMOTET,svm,SMOTET,36,3.5708591900298297
DS09,mc.svm_SMOTET,svm,SMOTET,37,3.6452603840121545
DS09,mc.svm_SMOTET,svm,SMOTET,38,3.705277614381604
DS09,mc.svm_SMOTET,svm,SMOTET,39,3.8068087738575977
DS09,mc.svm_SMOTET,svm,SMOTET,40,3.781505801687912
DS09,mc.svm_SMOTET,svm,SMOTET,41,3.598560468626908
DS09,mc.svm_SMOTET,svm,SMOTET,42,3.668732182795739
DS09,mc.svm_SMOTET,svm,SMOTET,43,3.8211380314211416
DS09,mc.svm_SMOTET,svm,SMOTET,44,3.575225565715831
DS09,mc.svm_SMOTET,svm,SMOTET,45,3.502294225440889
DS09,mc.svm_SMOTET,svm,SMOTET,46,3.523278463942854
DS09,mc.svm_SMOTET,svm,SMOTET,47,3.5702679195496754
DS09,mc.svm_SMOTET,svm,SMOTET,48,3.5774214129139366
DS09,mc.svm_SMOTET,svm,SMOTET,49,3.5725827523590015
DS09,mc.svm_SMOTET,svm,SMOTET,50,3.576030074223411
DS09,mc.svm_UNDERB,svm,UNDERB,1,2.0777648448942854
DS09,mc.svm_UNDERB,svm,UNDERB,2,2.801522632475747
DS09,mc.svm_UNDERB,svm,UNDERB,3,3.166710616707358
DS09,mc.svm_UNDERB,svm,UNDERB,4,3.455954986866196
DS09,mc.svm_UNDERB,svm,UNDERB,5,3.4748101778386333
DS09,mc.svm_UNDERB,svm,UNDERB,6,3.4410488298426465
DS09,mc.svm_UNDERB,svm,UNDERB,7,3.5084480296942853
DS09,mc.svm_UNDERB,svm,UNDERB,8,3.4954326108417533
DS09,mc.svm_UNDERB,svm,UNDERB,9,3.5135392178403806
DS09,mc.svm_UNDERB,svm,UNDERB,10,3.4676181576879506
DS09,mc.svm_UNDERB,svm,UNDERB,11,3.4894933706622933
DS09,mc.svm_UNDERB,svm,UNDERB,12,3.515405021445173
DS09,mc.svm_UNDERB,svm,UNDERB,13,3.505834769166717
DS09,mc.svm_UNDERB,svm,UNDERB,14,3.478793733376328
DS09,mc.svm_UNDERB,svm,UNDERB,15,3.5401436894982186
DS09,mc.svm_UNDERB,svm,UNDERB,16,3.4780004295572446
DS09,mc.svm_UNDERB,svm,UNDERB,17,3.520223151606078
DS09,mc.svm_UNDERB,svm,UNDERB,18,3.4985699533464754
DS09,mc.svm_UNDERB,svm,UNDERB,19,3.541275464557413
DS09,mc.svm_UNDERB,svm,UNDERB,20,3.513179142821713
DS09,mc.svm_UNDERB,svm,UNDERB,21,3.4652064649870393
DS09,mc.svm_UNDERB,svm,UNDERB,22,3.4209555977161528
DS09,mc.svm_UNDERB,svm,UNDERB,23,3.4010687737798926
DS09,mc.svm_UNDERB,svm,UNDERB,24,3.372539708937071
DS09,mc.svm_UNDERB,svm,UNDERB,25,3.445658040808533
DS09,mc.svm_UNDERB,svm,UNDERB,26,3.375500130819353
DS09,mc.svm_UNDERB,svm,UNDERB,27,3.425810844200176
DS09,mc.svm_UNDERB,svm,UNDERB,28,3.438819992915773
DS09,mc.svm_UNDERB,svm,UNDERB,29,3.4341173251419543
DS09,mc.svm_UNDERB,svm,UNDERB,30,3.3879472208683605
DS09,mc.svm_UNDERB,svm,UNDERB,31,3.4025437699977568
DS09,mc.svm_UNDERB,svm,UNDERB,32,3.4284942304889015
DS09,mc.svm_UNDERB,svm,UNDERB,33,3.42325319131213
DS09,mc.svm_UNDERB,svm,UNDERB,34,3.4155986390931488
DS09,mc.svm_UNDERB,svm,UNDERB,35,3.4168878289580418
DS09,mc.svm_UNDERB,svm,UNDERB,36,3.4128139217825355
DS09,mc.svm_UNDERB,svm,UNDERB,37,3.446465190584217
DS09,mc.svm_UNDERB,svm,UNDERB,38,3.40566516883246
DS09,mc.svm_UNDERB,svm,UNDERB,39,3.4443864595427023
DS09,mc.svm_UNDERB,svm,UNDERB,40,3.421298955389105
DS09,mc.svm_UNDERB,svm,UNDERB,41,3.455945487236664
DS09,mc.svm_UNDERB,svm,UNDERB,42,3.3840085902141044
DS09,mc.svm_UNDERB,svm,UNDERB,43,3.470406496857882
DS09,mc.svm_UNDERB,svm,UNDERB,44,3.386513283902167
DS09,mc.svm_UNDERB,svm,UNDERB,45,3.41538132147701
DS09,mc.svm_UNDERB,svm,UNDERB,46,3.4341160284699415
DS09,mc.svm_UNDERB,svm,UNDERB,47,3.4315888962373378
DS09,mc.svm_UNDERB,svm,UNDERB,48,3.4150225258232374
DS09,mc.svm_UNDERB,svm,UNDERB,49,3.4167854204614723
DS09,mc.svm_UNDERB,svm,UNDERB,50,3.419702736650558
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,1,2.0632470866730674
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,2,2.848081539380121
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,3,3.1221546789267514
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,4,3.4192411864543732
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,5,3.436657903629217
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,6,3.4921220806467947
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,7,3.451817558049939
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,8,3.433488990068883
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,9,3.495823399524973
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,10,3.427397902698769
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,11,3.4555470148957967
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,12,3.491158457282524
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,13,3.4396254654099603
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,14,3.490859443826365
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,15,3.447560326836708
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,16,3.4538101502616385
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,17,3.4623567505836905
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,18,3.465772987520604
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,19,3.471276586776351
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,20,3.475603193482322
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,21,3.4149439237640493
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,22,3.4290122410672135
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,23,3.4212228623123893
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,24,3.4211207387598863
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,25,3.4426099268097072
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,26,3.417180524262105
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,27,3.4159934330797697
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,28,3.395631205989796
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,29,3.4076919426886834
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,30,3.4339315330193725
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,31,3.4396925304758206
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,32,3.399265567715027
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,33,3.384899624831931
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,34,3.429686579475561
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,35,3.4235702202500415
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,36,3.4331989284821316
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,37,3.456846721117531
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,38,3.4189395635873363
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,39,3.469890361104911
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,40,3.4480820503357736
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,41,3.4533373665501195
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,42,3.4353237133977923
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,43,3.432780752263982
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,44,3.4146872813630478
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,45,3.4531862523986363
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,46,3.4182843820881015
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,47,3.421404286818901
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,48,3.4415694802698873
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,49,3.4287555074771645
DS09,mc.svm_UNDERTPhi,svm,UNDERTPhi,50,3.4270254964318063
DS09,mc.svm_UNDERT,svm,UNDERT,1,2.039720380827128
DS09,mc.svm_UNDERT,svm,UNDERT,2,2.865855341754625
DS09,mc.svm_UNDERT,svm,UNDERT,3,3.1833757043891313
DS09,mc.svm_UNDERT,svm,UNDERT,4,3.4665624756800315
DS09,mc.svm_UNDERT,svm,UNDERT,5,3.475665231540927
DS09,mc.svm_UNDERT,svm,UNDERT,6,3.5224051494321222
DS09,mc.svm_UNDERT,svm,UNDERT,7,3.4838945121479394
DS09,mc.svm_UNDERT,svm,UNDERT,8,3.4795571431950467
DS09,mc.svm_UNDERT,svm,UNDERT,9,3.531039569506563
DS09,mc.svm_UNDERT,svm,UNDERT,10,3.5229550946812656
DS09,mc.svm_UNDERT,svm,UNDERT,11,3.5004908458044737
DS09,mc.svm_UNDERT,svm,UNDERT,12,3.5808107148349126
DS09,mc.svm_UNDERT,svm,UNDERT,13,3.5585532581228225
DS09,mc.svm_UNDERT,svm,UNDERT,14,3.4849855180230023
DS09,mc.svm_UNDERT,svm,UNDERT,15,3.4867509779278514
DS09,mc.svm_UNDERT,svm,UNDERT,16,3.532158547215733
DS09,mc.svm_UNDERT,svm,UNDERT,17,3.463233535017423
DS09,mc.svm_UNDERT,svm,UNDERT,18,3.4864751179776543
DS09,mc.svm_UNDERT,svm,UNDERT,19,3.5087460721984516
DS09,mc.svm_UNDERT,svm,UNDERT,20,3.5210484058991556
DS09,mc.svm_UNDERT,svm,UNDERT,21,3.4667552301207434
DS09,mc.svm_UNDERT,svm,UNDERT,22,3.466155690037573
DS09,mc.svm_UNDERT,svm,UNDERT,23,3.4360071792322384
DS09,mc.svm_UNDERT,svm,UNDERT,24,3.448962008086135
DS09,mc.svm_UNDERT,svm,UNDERT,25,3.4298193039942517
DS09,mc.svm_UNDERT,svm,UNDERT,26,3.4039269586777428
DS09,mc.svm_UNDERT,svm,UNDERT,27,3.4325228481567054
DS09,mc.svm_UNDERT,svm,UNDERT,28,3.4411856853272798
DS09,mc.svm_UNDERT,svm,UNDERT,29,3.393231281790168
DS09,mc.svm_UNDERT,svm,UNDERT,30,3.4608937996559423
DS09,mc.svm_UNDERT,svm,UNDERT,31,3.4402896235429172
DS09,mc.svm_UNDERT,svm,UNDERT,32,3.3648758559457566
DS09,mc.svm_UNDERT,svm,UNDERT,33,3.410503783193515
DS09,mc.svm_UNDERT,svm,UNDERT,34,3.3803956632149954
DS09,mc.svm_UNDERT,svm,UNDERT,35,3.368148167050414
DS09,mc.svm_UNDERT,svm,UNDERT,36,3.4004808953422554
DS09,mc.svm_UNDERT,svm,UNDERT,37,3.4337018945538302
DS09,mc.svm_UNDERT,svm,UNDERT,38,3.4450937821053036
DS09,mc.svm_UNDERT,svm,UNDERT,39,3.435507316098147
DS09,mc.svm_UNDERT,svm,UNDERT,40,3.4487772331283444
DS09,mc.svm_UNDERT,svm,UNDERT,41,3.4568450154613317
DS09,mc.svm_UNDERT,svm,UNDERT,42,3.4399432203901785
DS09,mc.svm_UNDERT,svm,UNDERT,43,3.4459639610208614
DS09,mc.svm_UNDERT,svm,UNDERT,44,3.4552964736241276
DS09,mc.svm_UNDERT,svm,UNDERT,45,3.420732269438635
DS09,mc.svm_UNDERT,svm,UNDERT,46,3.4144694399551807
DS09,mc.svm_UNDERT,svm,UNDERT,47,3.424565535595599
DS09,mc.svm_UNDERT,svm,UNDERT,48,3.4111728092921054
DS09,mc.svm_UNDERT,svm,UNDERT,49,3.432325892887464
DS09,mc.svm_UNDERT,svm,UNDERT,50,3.431368866083859
DS09,mc.svm,svm,baseline,1,2.0776787650433355
DS09,mc.svm,svm,baseline,2,2.8614647142854035
DS09,mc.svm,svm,baseline,3,3.1495152056971745
DS09,mc.svm,svm,baseline,4,3.4302599015130255
DS09,mc.svm,svm,baseline,5,3.44189494085318
DS09,mc.svm,svm,baseline,6,3.4430992334850696
DS09,mc.svm,svm,baseline,7,3.423126306673087
DS09,mc.svm,svm,baseline,8,3.441715928147188
DS09,mc.svm,svm,baseline,9,3.4415825310597365
DS09,mc.svm,svm,baseline,10,3.4414243851593684
DS09,mc.svm,svm,baseline,11,3.4439369035053016
DS09,mc.svm,svm,baseline,12,3.4527739481340443
DS09,mc.svm,svm,baseline,13,3.4467512384544903
DS09,mc.svm,svm,baseline,14,3.452942346891578
DS09,mc.svm,svm,baseline,15,3.4544325870451296
DS09,mc.svm,svm,baseline,16,3.467061369917749
DS09,mc.svm,svm,baseline,17,3.470869380175013
DS09,mc.svm,svm,baseline,18,3.4287111389657894
DS09,mc.svm,svm,baseline,19,3.424774720736076
DS09,mc.svm,svm,baseline,20,3.454652074805067
DS09,mc.svm,svm,baseline,21,3.421578191147483
DS09,mc.svm,svm,baseline,22,3.409880723510517
DS09,mc.svm,svm,baseline,23,3.4105782262749385
DS09,mc.svm,svm,baseline,24,3.4026585318122264
DS09,mc.svm,svm,baseline,25,3.3945234060036884
DS09,mc.svm,svm,baseline,26,3.3948096601808997
DS09,mc.svm,svm,baseline,27,3.3929460336667208
DS09,mc.svm,svm,baseline,28,3.3896910715276114
DS09,mc.svm,svm,baseline,29,3.387252545392378
DS09,mc.svm,svm,baseline,30,3.392548658424506
DS09,mc.svm,svm,baseline,31,3.3898154815813886
DS09,mc.svm,svm,baseline,32,3.3867819791245335
DS09,mc.svm,svm,baseline,33,3.3867695261069053
DS09,mc.svm,svm,baseline,34,3.3852614621734984
DS09,mc.svm,svm,baseline,35,3.386596122696369
DS09,mc.svm,svm,baseline,36,3.3866459721787896
DS09,mc.svm,svm,baseline,37,3.3853044613018253
DS09,mc.svm,svm,baseline,38,3.388608770108823
DS09,mc.svm,svm,baseline,39,3.4054082684836535
DS09,mc.svm,svm,baseline,40,3.410003082325554
DS09,mc.svm,svm,baseline,41,3.407082788216899
DS09,mc.svm,svm,baseline,42,3.407251849535693
DS09,mc.svm,svm,baseline,43,3.405887588217925
DS09,mc.svm,svm,baseline,44,3.3808333365295504
DS09,mc.svm,svm,baseline,45,3.372092596839466
DS09,mc.svm,svm,baseline,46,3.3721084080687014
DS09,mc.svm,svm,baseline,47,3.3720876390790586
DS09,mc.svm,svm,baseline,48,3.3714817624127305
DS09,mc.svm,svm,baseline,49,3.37104595129707
DS09,mc.svm,svm,baseline,50,3.366877625044303
